pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,478,visible,253.677,36.838,2.125,261,1,0.2,1,304,30,0,0,0,0,initialVisible1,wall,first,5
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,479,visible,251.578,37.17,2.125,261,1,0.2,1,304,30,0,0,0,0,initialVisible1,wall,first,5
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,0,visible,236.881,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,1,visible,236.119,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,2,visible,235.357,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,3,visible,234.595,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,4,visible,233.833,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,5,visible,233.071,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,6,visible,232.309,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,7,visible,231.547,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,8,visible,230.785,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,9,visible,230.023,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,10,visible,229.261,2.5,2.125,339,0,0.2,0,237.642454441,2.51668917507,1,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,11,visible,228.965,4.604,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,12,visible,228.669,6.708,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,13,visible,228.373,8.812,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,14,visible,228.077,10.916,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,15,visible,227.781,13.02,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,16,visible,227.485,15.124,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,17,visible,227.189,17.228,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,18,visible,226.893,19.332,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,19,visible,226.597,21.436,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,20,visible,226.301,23.54,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,21,visible,226.005,25.644,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,22,visible,225.709,27.748,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,23,visible,225.413,29.852,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,24,visible,225.117,31.956,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,25,visible,224.821,34.06,2.125,188,0,0.2,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,26,visible,224.525,36.164,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,27,visible,224.229,38.268,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,28,visible,223.933,40.372,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,29,visible,222.941,47.428,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,30,visible,221.949,54.484,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,31,visible,220.957,61.54,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,32,visible,219.965,68.596,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,33,visible,218.973,75.652,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,34,visible,217.981,82.708,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,35,visible,216.989,89.764,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,36,visible,215.997,96.82,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,37,visible,215.005,103.876,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,38,visible,214.013,110.932,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,39,visible,213.021,117.988,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,40,visible,212.029,125.044,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,41,visible,211.037,132.1,7.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,42,visible,210.741,134.204,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,43,visible,210.445,136.308,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,44,visible,210.149,138.412,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,45,visible,209.853,140.516,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,46,visible,209.557,142.62,2.125,188,0,0.21,0,215,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,47,visible,207.56,141.893,2.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,48,visible,205.563,141.166,2.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,49,visible,203.566,140.439,2.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,50,visible,201.569,139.712,2.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,51,visible,199.572,138.985,2.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,52,visible,197.575,138.258,2.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,53,visible,190.88,135.821,7.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,54,visible,184.185,133.384,7.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,55,visible,177.49,130.947,7.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,56,visible,170.795,128.51,7.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,57,visible,164.1,126.073,7.125,290,0,0.21,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,58,visible,157.405,123.636,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,59,visible,150.71,121.199,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,60,visible,144.015,118.762,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,61,visible,137.32,116.325,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,62,visible,130.625,113.888,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,63,visible,123.93,111.451,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,64,visible,117.235,109.014,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,65,visible,110.54,106.577,7.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,66,visible,108.543,105.85,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,67,visible,106.546,105.123,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,68,visible,104.549,104.396,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,69,visible,102.552,103.669,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,70,visible,100.555,102.942,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,71,visible,98.558,102.215,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,72,visible,96.561,101.488,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,73,visible,94.564,100.761,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,74,visible,92.567,100.034,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,75,visible,90.57,99.307,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,76,visible,88.573,98.58,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,77,visible,86.576,97.853,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,78,visible,84.579,97.126,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,79,visible,82.582,96.399,2.125,290,0,0.22,0,122,111,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,80,visible,82.104,98.47,2.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,81,visible,81.626,100.541,2.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,82,visible,81.148,102.612,2.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,83,visible,79.545,109.554,7.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,84,visible,77.942,116.496,7.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,85,visible,76.339,123.438,7.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,86,visible,74.736,130.38,7.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,87,visible,73.133,137.322,7.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,88,visible,72.655,139.393,2.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,89,visible,72.177,141.464,2.125,193,0,0.22,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,90,visible,71.699,143.535,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,91,visible,71.221,145.606,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,92,visible,70.743,147.677,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,93,visible,70.265,149.748,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,94,visible,68.662,156.69,7.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,95,visible,67.059,163.632,7.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,96,visible,65.456,170.574,7.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,97,visible,63.853,177.516,7.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,98,visible,63.375,179.587,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,99,visible,62.897,181.658,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,100,visible,62.419,183.729,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,101,visible,61.941,185.8,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,102,visible,61.463,187.871,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,103,visible,60.985,189.942,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,104,visible,60.507,192.013,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,105,visible,60.029,194.084,2.125,193,0,0.23,0,56,220,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,106,visible,62.038,194.776,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,107,visible,64.047,195.468,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,108,visible,66.056,196.16,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,109,visible,68.065,196.852,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,110,visible,70.074,197.544,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,111,visible,76.811,199.864,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,112,visible,83.548,202.184,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,113,visible,90.285,204.504,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,114,visible,97.022,206.824,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,115,visible,103.759,209.144,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,116,visible,110.496,211.464,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,117,visible,117.233,213.784,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,118,visible,123.97,216.104,7.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,119,visible,125.979,216.796,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,120,visible,127.988,217.488,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,121,visible,129.997,218.18,2.125,109,0,0.23,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,122,visible,132.006,218.872,2.125,109,0,0.24,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,123,visible,134.015,219.564,2.125,109,0,0.24,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,124,visible,136.024,220.256,2.125,109,0,0.24,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,125,visible,138.033,220.948,2.125,109,0,0.24,0,207,245,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,126,visible,140.137,221.244,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,127,visible,142.241,221.54,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,128,visible,144.345,221.836,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,129,visible,146.449,222.132,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,130,visible,153.505,223.124,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,131,visible,160.561,224.116,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,132,visible,167.617,225.108,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,133,visible,174.673,226.1,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,134,visible,181.729,227.092,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,135,visible,188.785,228.084,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,136,visible,195.841,229.076,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,137,visible,202.897,230.068,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,138,visible,209.953,231.06,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,139,visible,217.009,232.052,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,140,visible,224.065,233.044,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,141,visible,231.121,234.036,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,142,visible,238.177,235.028,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,143,visible,245.233,236.02,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,144,visible,252.289,237.012,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,145,visible,259.345,238.004,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,146,visible,266.401,238.996,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,147,visible,273.457,239.988,7.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,148,visible,275.561,240.284,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,149,visible,277.665,240.58,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,150,visible,279.769,240.876,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,151,visible,281.873,241.172,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,152,visible,283.977,241.468,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,153,visible,286.081,241.764,2.125,98,0,0.24,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,154,visible,288.185,242.06,2.125,98,0,0.25,0,309,244,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,155,visible,290.305,241.912,2.125,86,0,0.25,0,433,233,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,156,visible,292.425,241.764,2.125,86,0,0.25,0,433,233,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,157,visible,299.533,241.267,7.125,86,0,0.25,0,433,233,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,158,visible,306.641,240.77,7.125,86,0,0.25,0,433,233,0,0,0,1,initialInvisible1,wall,first,85
9053-32ee2c86-1bc7-4516-8fa8-a763d03665b8,159,visible,313.749,240.273,7.125,86,0,0.25,0,433,233,0,0,0,1,initialInvisible1,wall,first,85
