pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9999-98a971c4-6903-41e1-af6f-4537fe24da83,313,visible,20.826,87.021,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,314,visible,20.567,84.912,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,315,visible,20.308,82.803,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,316,visible,20.049,80.694,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,317,visible,19.79,78.585,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,318,visible,19.531,76.476,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,319,visible,19.272,74.367,2.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,320,visible,18.404,67.295,7.125,353,0,0.48,0,34,206,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,321,visible,25.18,69.497,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,322,visible,31.956,71.699,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,323,visible,38.732,73.901,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,324,visible,45.508,76.103,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,325,visible,52.284,78.305,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,326,visible,59.06,80.507,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,327,visible,65.836,82.709,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,328,visible,72.612,84.911,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,329,visible,79.388,87.113,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,330,visible,86.164,89.315,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,331,visible,92.94,91.517,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,332,visible,99.716,93.719,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,333,visible,106.492,95.921,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,334,visible,113.268,98.123,7.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,335,visible,115.289,98.78,2.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,336,visible,117.31,99.437,2.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,337,visible,119.331,100.094,2.125,108,0,0.48,0,187,121,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,338,visible,117.68,98.757,2.125,309,0,0.48,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,339,visible,112.143,94.273,7.125,309,0,0.48,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,340,visible,106.606,89.789,7.125,309,0,0.48,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,341,visible,101.069,85.305,7.125,309,0,0.48,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,342,visible,95.532,80.821,7.125,309,0,0.48,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,343,visible,89.995,76.337,7.125,309,0,0.48,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,344,visible,84.458,71.853,7.125,309,0,0.49,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,345,visible,78.921,67.369,7.125,309,0,0.49,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,346,visible,73.384,62.885,7.125,309,0,0.49,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,347,visible,71.733,61.548,2.125,309,0,0.49,0,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,348,visible,70.082,60.211,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,349,visible,68.431,58.874,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,350,visible,66.78,57.537,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,351,visible,65.129,56.2,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,352,visible,63.478,54.863,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,353,visible,61.827,53.526,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,354,visible,60.176,52.189,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,355,visible,58.525,50.852,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,356,visible,56.874,49.515,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,357,visible,55.223,48.178,2.125,309,1,0.49,1,43,39,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,358,visible,57.332,47.919,2.125,83,1,0.49,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,359,visible,59.441,47.66,2.125,83,1,0.49,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,360,visible,61.55,47.401,2.125,83,1,0.49,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,361,visible,63.659,47.142,2.125,83,1,0.49,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,362,visible,65.768,46.883,2.125,83,1,0.49,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,363,visible,67.877,46.624,2.125,83,1,0.49,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,364,visible,69.986,46.365,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,365,visible,72.095,46.106,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,366,visible,74.204,45.847,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,367,visible,76.313,45.588,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,368,visible,78.422,45.329,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,369,visible,80.531,45.07,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,370,visible,82.64,44.811,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,371,visible,84.749,44.552,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,372,visible,86.858,44.293,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,373,visible,88.967,44.034,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,374,visible,91.076,43.775,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,375,visible,93.185,43.516,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,376,visible,95.294,43.257,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,377,visible,97.403,42.998,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,378,visible,99.512,42.739,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,379,visible,101.621,42.48,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,380,visible,103.73,42.221,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,381,visible,105.839,41.962,2.125,83,1,0.5,1,89,44,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,382,visible,103.869,41.166,2.125,292,1,0.5,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,383,visible,101.899,40.37,2.125,292,1,0.5,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,384,visible,99.929,39.574,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,385,visible,97.959,38.778,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,386,visible,95.989,37.982,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,387,visible,94.019,37.186,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,388,visible,92.049,36.39,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,389,visible,90.079,35.594,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,390,visible,88.109,34.798,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,391,visible,86.139,34.002,2.125,292,1,0.51,1,69,27,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,392,visible,84.014,34.039,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,393,visible,81.889,34.076,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,394,visible,79.764,34.113,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,395,visible,77.639,34.15,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,396,visible,75.514,34.187,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,397,visible,73.389,34.224,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,398,visible,71.264,34.261,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,399,visible,69.139,34.298,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,400,visible,67.014,34.335,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,401,visible,64.889,34.372,2.125,269,1,0.51,1,49,36,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,402,visible,62.919,33.576,2.125,292,1,0.51,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,403,visible,60.949,32.78,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,404,visible,58.979,31.984,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,405,visible,57.009,31.188,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,406,visible,55.039,30.392,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,407,visible,53.069,29.596,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,408,visible,51.099,28.8,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,409,visible,49.129,28.004,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,410,visible,47.159,27.208,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,411,visible,45.189,26.412,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,412,visible,43.219,25.616,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,413,visible,41.249,24.82,2.125,292,1,0.52,1,39,23,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,414,visible,39.356,25.785,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,415,visible,37.463,26.75,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,416,visible,35.57,27.715,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,417,visible,33.677,28.68,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,418,visible,31.784,29.645,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,419,visible,29.891,30.61,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,420,visible,27.998,31.575,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,421,visible,26.105,32.54,2.125,243,1,0.52,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,422,visible,24.212,33.505,2.125,243,1,0.53,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,423,visible,22.319,34.47,2.125,243,1,0.53,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,424,visible,20.426,35.435,2.125,243,1,0.53,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,425,visible,18.533,36.4,2.125,243,1,0.53,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,426,visible,16.64,37.365,2.125,243,1,0.53,1,31,32,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,427,visible,18.006,38.993,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,428,visible,19.372,40.621,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,429,visible,20.738,42.249,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,430,visible,22.104,43.877,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,431,visible,23.47,45.505,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,432,visible,24.836,47.133,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,433,visible,26.202,48.761,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,434,visible,27.568,50.389,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,435,visible,28.934,52.017,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,436,visible,30.3,53.645,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,437,visible,31.666,55.273,2.125,140,1,0.53,1,35,56,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,438,visible,31.224,57.352,2.125,192,1,0.53,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,439,visible,30.782,59.431,2.125,192,1,0.53,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,440,visible,30.34,61.51,2.125,192,1,0.53,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,441,visible,29.898,63.589,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,442,visible,29.456,65.668,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,443,visible,29.014,67.747,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,444,visible,28.572,69.826,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,445,visible,28.13,71.905,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,446,visible,27.688,73.984,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,447,visible,27.246,76.063,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,448,visible,26.804,78.142,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,449,visible,26.362,80.221,2.125,192,1,0.54,1,28,73,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,450,visible,26.473,82.343,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,451,visible,26.584,84.465,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,452,visible,26.695,86.587,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,453,visible,26.806,88.709,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,454,visible,26.917,90.831,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,455,visible,27.028,92.953,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,456,visible,27.139,95.075,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,457,visible,27.25,97.197,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,458,visible,27.361,99.319,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,459,visible,27.472,101.441,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,460,visible,27.583,103.563,2.125,177,1,0.54,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,461,visible,27.694,105.685,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,462,visible,27.805,107.807,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,463,visible,27.916,109.929,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,464,visible,28.027,112.051,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,465,visible,28.138,114.173,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,466,visible,28.249,116.295,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,467,visible,28.36,118.417,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,468,visible,28.471,120.539,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,469,visible,28.582,122.661,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,470,visible,28.693,124.783,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,471,visible,28.804,126.905,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,472,visible,28.915,129.027,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,473,visible,29.026,131.149,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,474,visible,29.137,133.271,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,475,visible,29.248,135.393,2.125,177,1,0.55,1,28,101,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,476,visible,29.47,133.28,2.125,6,1,0.55,1,34,87,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,477,visible,29.692,131.167,2.125,6,1,0.55,1,34,87,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,478,visible,29.914,129.054,2.125,6,1,0.55,1,34,87,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,479,visible,30.136,126.941,2.125,6,1,0.55,1,34,87,0,0,0,2,initialVisible2,wall,first,24
9999-98a971c4-6903-41e1-af6f-4537fe24da83,0,visible,205.501,259.669,2.125,278,0,0.56,0,207.60524464,259.96454173,0,0,0,3,initialInvisible2,wall,first,74
9999-98a971c4-6903-41e1-af6f-4537fe24da83,1,visible,203.397,259.373,2.125,278,0,0.56,0,207.60524464,259.96454173,0,0,0,3,initialInvisible2,wall,first,74
9999-98a971c4-6903-41e1-af6f-4537fe24da83,2,visible,201.293,259.077,2.125,278,0,0.56,0,207.60524464,259.96454173,0,0,0,3,initialInvisible2,wall,first,74
9999-98a971c4-6903-41e1-af6f-4537fe24da83,3,visible,199.189,258.781,2.125,278,0,0.56,0,207.60524464,259.96454173,0,0,0,3,initialInvisible2,wall,first,74
