pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,338,visible,253.142,145.179,2.125,276,1,0.87,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,339,visible,251.029,144.957,2.125,276,1,0.87,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,340,visible,248.916,144.735,2.125,276,1,0.87,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,341,visible,246.803,144.513,2.125,276,1,0.87,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,342,visible,244.69,144.291,2.125,276,1,0.87,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,343,visible,242.577,144.069,2.125,276,1,0.87,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,344,visible,240.464,143.847,2.125,276,1,0.87,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,345,visible,238.351,143.625,2.125,276,1,0.87,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,346,visible,236.238,143.403,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,347,visible,234.125,143.181,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,348,visible,232.012,142.959,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,349,visible,229.899,142.737,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,350,visible,227.786,142.515,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,351,visible,225.673,142.293,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,352,visible,223.56,142.071,2.125,276,1,0.88,1,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,353,visible,221.447,141.849,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,354,visible,219.334,141.627,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,355,visible,217.221,141.405,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,356,visible,215.108,141.183,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,357,visible,212.995,140.961,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,358,visible,210.882,140.739,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,359,visible,208.769,140.517,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,360,visible,206.656,140.295,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,361,visible,204.543,140.073,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,362,visible,202.43,139.851,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,363,visible,200.317,139.629,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,364,visible,198.204,139.407,2.125,276,1,0.88,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,365,visible,196.091,139.185,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,366,visible,193.978,138.963,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,367,visible,191.865,138.741,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,368,visible,189.752,138.519,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,369,visible,187.639,138.297,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,370,visible,185.526,138.075,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,371,visible,183.413,137.853,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,372,visible,181.3,137.631,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,373,visible,179.187,137.409,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,374,visible,177.074,137.187,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,375,visible,174.961,136.965,2.125,276,1,0.89,1,241,145,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,376,visible,172.848,136.743,2.125,276,0,0.89,0,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,377,visible,170.735,136.521,2.125,276,0,0.89,0,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,378,visible,168.622,136.299,2.125,276,0,0.89,0,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,379,visible,166.509,136.077,2.125,276,0,0.89,0,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,380,visible,164.396,135.855,2.125,276,0,0.89,0,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,381,visible,162.283,135.633,2.125,276,0,0.89,0,241,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,382,visible,163.471,133.871,2.125,34,0,0.89,0,187,100,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,383,visible,164.659,132.109,2.125,34,0,0.89,0,187,100,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,384,visible,165.847,130.347,2.125,34,0,0.89,0,187,100,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,385,visible,169.831,124.44,7.125,34,1,0.89,1,187,100,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,386,visible,173.815,118.533,7.125,34,1,0.89,1,187,100,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,387,visible,177.799,112.626,7.125,34,1,0.89,1,187,100,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,388,visible,179.903,112.922,2.125,98,1,0.9,1,224,119,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,389,visible,182.007,113.218,2.125,98,1,0.9,1,224,119,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,390,visible,184.111,113.514,2.125,98,1,0.9,1,224,119,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,391,visible,186.215,113.81,2.125,98,1,0.9,1,224,119,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,392,visible,188.319,114.106,2.125,98,1,0.9,1,224,119,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,393,visible,190.423,114.402,2.125,98,1,0.9,1,224,119,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,394,visible,190.792,112.309,2.125,10,1,0.9,1,198,76,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,395,visible,191.161,110.216,2.125,10,1,0.9,1,198,76,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,396,visible,191.53,108.123,2.125,10,1,0.9,1,198,76,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,397,visible,191.899,106.03,2.125,10,1,0.9,1,198,76,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,398,visible,192.268,103.937,2.125,10,1,0.9,1,198,76,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,399,visible,192.637,101.844,2.125,10,1,0.9,1,198,76,0,1,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,400,visible,193.006,99.751,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,401,visible,193.375,97.658,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,402,visible,193.744,95.565,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,403,visible,194.113,93.472,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,404,visible,194.482,91.379,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,405,visible,194.851,89.286,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,406,visible,195.22,87.193,2.125,10,0,0.9,0,198,76,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,407,visible,193.158,87.707,2.125,256,0,0.9,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,408,visible,191.096,88.221,2.125,256,0,0.9,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,409,visible,189.034,88.735,2.125,256,0,0.9,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,410,visible,182.121,90.459,7.125,256,0,0.9,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,411,visible,175.208,92.183,7.125,256,0,0.9,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,412,visible,168.295,93.907,7.125,256,0,0.9,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,413,visible,161.382,95.631,7.125,256,0,0.91,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,414,visible,159.32,96.145,2.125,256,0,0.91,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,415,visible,157.258,96.659,2.125,256,0,0.91,0,133,103,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,416,visible,159.301,97.245,2.125,106,0,0.91,0,240,121,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,417,visible,161.344,97.831,2.125,106,0,0.91,0,240,121,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,418,visible,163.365,98.488,2.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,419,visible,170.141,100.69,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,420,visible,176.917,102.892,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,421,visible,183.693,105.094,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,422,visible,190.469,107.296,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,423,visible,197.245,109.498,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,424,visible,204.021,111.7,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,425,visible,210.797,113.902,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,426,visible,217.573,116.104,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,427,visible,224.349,118.306,7.125,108,0,0.91,0,240,124,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,428,visible,218.812,122.79,7.125,231,0,0.91,0,196,142,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,429,visible,213.275,127.274,7.125,231,0,0.91,0,196,142,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,430,visible,207.738,131.758,7.125,231,0,0.91,0,196,142,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,431,visible,200.962,133.96,7.125,252,0,0.91,0,159,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,432,visible,194.186,136.162,7.125,252,0,0.91,0,159,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,433,visible,187.41,138.364,7.125,252,0,0.91,0,159,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,434,visible,180.634,140.566,7.125,252,0,0.91,0,159,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,435,visible,173.858,142.768,7.125,252,0,0.91,0,159,145,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,436,visible,171.189,136.162,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,437,visible,168.52,129.556,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,438,visible,165.851,122.95,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,439,visible,163.182,116.344,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,440,visible,160.513,109.738,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,441,visible,157.844,103.132,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,442,visible,155.175,96.526,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,443,visible,152.506,89.92,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,444,visible,149.837,83.314,7.125,338,0,0.91,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,445,visible,147.168,76.708,7.125,338,0,0.92,0,140,58,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,446,visible,153.572,73.585,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,447,visible,159.976,70.462,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,448,visible,166.38,67.339,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,449,visible,172.784,64.216,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,450,visible,179.188,61.093,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,451,visible,185.592,57.97,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,452,visible,191.996,54.847,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,453,visible,198.4,51.724,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,454,visible,204.804,48.601,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,455,visible,211.208,45.478,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,456,visible,217.612,42.355,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,457,visible,224.016,39.232,7.125,64,0,0.92,0,228,45,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,458,visible,217.279,36.912,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,459,visible,210.542,34.592,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,460,visible,203.805,32.272,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,461,visible,197.068,29.952,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,462,visible,190.331,27.632,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,463,visible,183.594,25.312,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,464,visible,176.857,22.992,7.125,289,0,0.92,0,179,24,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,465,visible,183.594,25.312,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,466,visible,190.331,27.632,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,467,visible,197.068,29.952,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,468,visible,203.805,32.272,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,469,visible,210.542,34.592,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,470,visible,217.279,36.912,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,471,visible,224.016,39.232,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,472,visible,230.753,41.552,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,473,visible,237.49,43.872,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,474,visible,244.227,46.192,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,475,visible,250.964,48.512,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,476,visible,257.701,50.832,7.125,109,0,0.92,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,477,visible,264.438,53.152,7.125,109,0,0.93,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,478,visible,271.175,55.472,7.125,109,0,0.93,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,479,visible,277.912,57.792,7.125,109,0,0.93,0,331,75,0,0,0,4,nonsocial,wall,second,35
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,0,visible,470.434,152.257,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,1,visible,469.707,154.254,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,2,visible,468.98,156.251,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,3,visible,468.253,158.248,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,4,visible,467.526,160.245,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,5,visible,466.799,162.242,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,6,visible,466.072,164.239,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,7,visible,465.345,166.236,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,8,visible,464.618,168.233,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,9,visible,463.891,170.23,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,10,visible,463.164,172.227,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,11,visible,462.437,174.224,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,12,visible,461.71,176.221,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,13,visible,460.983,178.218,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,14,visible,460.256,180.215,2.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,15,visible,457.819,186.91,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,16,visible,455.382,193.605,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,17,visible,452.945,200.3,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,18,visible,450.508,206.995,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,19,visible,448.071,213.69,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,20,visible,445.634,220.385,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,21,visible,443.197,227.08,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,22,visible,440.76,233.775,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,23,visible,438.323,240.47,7.125,200,0,0.93,0,471.160626028,150.260178688,0,0,0,5,social,wall,second,14
