pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,355,visible,129.379,98.859,2.125,237,1,0.54,1,96,121,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,356,visible,127.597,100.016,2.125,237,1,0.54,1,96,121,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,357,visible,125.815,101.173,2.125,237,1,0.54,1,96,121,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,358,visible,124.033,102.33,2.125,237,1,0.54,1,96,121,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,359,visible,122.405,103.696,2.125,230,1,0.54,1,83,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,360,visible,120.777,105.062,2.125,230,1,0.54,1,83,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,361,visible,119.149,106.428,2.125,230,1,0.54,1,83,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,362,visible,117.521,107.794,2.125,230,1,0.54,1,83,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,363,visible,115.893,109.16,2.125,230,1,0.54,1,83,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,364,visible,114.265,110.526,2.125,230,1,0.54,1,83,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,365,visible,113.139,112.328,2.125,212,1,0.54,1,92,149,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,366,visible,112.013,114.13,2.125,212,1,0.55,1,92,149,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,367,visible,110.887,115.932,2.125,212,1,0.55,1,92,149,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,368,visible,109.761,117.734,2.125,212,1,0.55,1,92,149,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,369,visible,108.635,119.536,2.125,212,1,0.55,1,92,149,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,370,visible,108.085,121.589,2.125,195,1,0.55,1,102,148,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,371,visible,107.535,123.642,2.125,195,1,0.55,1,102,148,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,372,visible,106.985,125.695,2.125,195,1,0.55,1,102,148,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,373,visible,106.435,127.748,2.125,195,1,0.55,1,102,148,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,374,visible,105.885,129.801,2.125,195,1,0.55,1,102,148,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,375,visible,103.864,130.458,2.125,252,1,0.55,1,79,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,376,visible,101.843,131.115,2.125,252,1,0.55,1,79,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,377,visible,99.822,131.772,2.125,252,1,0.55,1,79,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,378,visible,97.801,132.429,2.125,252,1,0.55,1,79,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,379,visible,95.78,133.086,2.125,252,1,0.55,1,79,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,380,visible,93.759,133.743,2.125,252,1,0.55,1,79,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,381,visible,91.803,132.913,2.125,293,1,0.55,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,382,visible,89.847,132.083,2.125,293,1,0.55,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,383,visible,87.891,131.253,2.125,293,1,0.55,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,384,visible,85.935,130.423,2.125,293,1,0.55,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,385,visible,83.979,129.593,2.125,293,1,0.56,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,386,visible,82.023,128.763,2.125,293,1,0.56,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,387,visible,80.067,127.933,2.125,293,1,0.56,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,388,visible,78.111,127.103,2.125,293,1,0.56,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,389,visible,76.155,126.273,2.125,293,1,0.56,1,69,122,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,390,visible,75.029,128.075,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,391,visible,73.903,129.877,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,392,visible,72.777,131.679,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,393,visible,71.651,133.481,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,394,visible,70.525,135.283,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,395,visible,69.399,137.085,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,396,visible,68.273,138.887,2.125,212,1,0.56,1,60,157,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,397,visible,69.97,140.166,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,398,visible,71.667,141.445,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,399,visible,73.364,142.724,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,400,visible,75.061,144.003,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,401,visible,76.758,145.282,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,402,visible,78.455,146.561,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,403,visible,80.152,147.84,2.125,127,1,0.56,1,97,158,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,404,visible,82.108,147.01,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,405,visible,84.064,146.18,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,406,visible,86.02,145.35,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,407,visible,87.976,144.52,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,408,visible,89.932,143.69,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,409,visible,91.888,142.86,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,410,visible,93.844,142.03,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,411,visible,95.8,141.2,2.125,67,1,0.57,1,121,131,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,412,visible,97.497,139.921,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,413,visible,99.194,138.642,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,414,visible,100.891,137.363,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,415,visible,102.588,136.084,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,416,visible,104.285,134.805,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,417,visible,105.982,133.526,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,418,visible,107.679,132.247,2.125,53,1,0.57,1,121,123,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,419,visible,109.663,133.009,2.125,111,1,0.57,1,141,147,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,420,visible,111.647,133.771,2.125,111,1,0.57,1,141,147,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,421,visible,113.631,134.533,2.125,111,1,0.57,1,141,147,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,422,visible,115.615,135.295,2.125,111,1,0.57,1,141,147,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,423,visible,117.599,136.057,2.125,111,1,0.58,1,141,147,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,424,visible,119.296,137.336,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,425,visible,120.993,138.615,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,426,visible,122.69,139.894,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,427,visible,124.387,141.173,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,428,visible,126.084,142.452,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,429,visible,127.781,143.731,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,430,visible,129.478,145.01,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,431,visible,131.175,146.289,2.125,127,1,0.58,1,152,162,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,432,visible,133.237,145.775,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,433,visible,135.299,145.261,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,434,visible,137.361,144.747,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,435,visible,139.423,144.233,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,436,visible,141.485,143.719,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,437,visible,143.547,143.205,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,438,visible,145.609,142.691,2.125,76,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,439,visible,147.68,142.213,2.125,77,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,440,visible,149.751,141.735,2.125,77,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,441,visible,151.822,141.257,2.125,77,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,442,visible,153.893,140.779,2.125,77,1,0.58,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,443,visible,155.964,140.301,2.125,77,1,0.59,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,444,visible,158.035,139.823,2.125,77,1,0.59,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,445,visible,160.106,139.345,2.125,77,1,0.59,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,446,visible,162.177,138.867,2.125,77,1,0.59,1,171,137,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,447,visible,163.456,140.564,2.125,143,1,0.59,1,183,169,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,448,visible,164.735,142.261,2.125,143,1,0.59,1,183,169,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,449,visible,166.014,143.958,2.125,143,1,0.59,1,183,169,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,450,visible,167.293,145.655,2.125,143,1,0.59,1,183,169,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,451,visible,168.572,147.352,2.125,143,1,0.59,1,183,169,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,452,visible,169.851,149.049,2.125,143,1,0.59,1,183,169,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,453,visible,171.93,149.491,2.125,102,1,0.59,1,216,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,454,visible,174.009,149.933,2.125,102,1,0.59,1,216,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,455,visible,176.088,150.375,2.125,102,1,0.59,1,216,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,456,visible,178.167,150.817,2.125,102,1,0.59,1,216,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,457,visible,180.246,151.259,2.125,102,1,0.59,1,216,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,458,visible,182.325,151.701,2.125,102,1,0.59,1,216,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,459,visible,184.429,151.405,2.125,82,1,0.59,1,221,146,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,460,visible,186.533,151.109,2.125,82,1,0.59,1,221,146,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,461,visible,188.637,150.813,2.125,82,1,0.59,1,221,146,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,462,visible,190.741,150.517,2.125,82,1,0.6,1,221,146,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,463,visible,192.845,150.221,2.125,82,1,0.6,1,221,146,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,464,visible,194.949,149.925,2.125,82,1,0.6,1,221,146,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,465,visible,196.933,149.163,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,466,visible,198.917,148.401,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,467,visible,200.901,147.639,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,468,visible,202.885,146.877,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,469,visible,204.869,146.115,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,470,visible,206.853,145.353,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,471,visible,208.837,144.591,2.125,69,1,0.6,1,225,138,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,472,visible,210.846,145.283,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,473,visible,212.855,145.975,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,474,visible,214.864,146.667,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,475,visible,216.873,147.359,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,476,visible,218.882,148.051,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,477,visible,220.891,148.743,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,478,visible,222.9,149.435,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,479,visible,224.909,150.127,2.125,109,1,0.6,1,246,159,0,0,0,2,initialVisible2,spot,second,36
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,0,visible,20.921,157.334,2.125,36,0,0.6,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,1,visible,22.17,155.615,2.125,36,0,0.6,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,2,visible,23.419,153.896,2.125,36,0,0.61,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,3,visible,24.668,152.177,2.125,36,0,0.61,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,4,visible,25.917,150.458,2.125,36,0,0.61,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,5,visible,27.166,148.739,2.125,36,0,0.61,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,6,visible,28.415,147.02,2.125,36,0,0.61,0,19.6720051438,159.052672527,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,7,visible,30.54,146.983,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,8,visible,32.665,146.946,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,9,visible,34.79,146.909,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,10,visible,36.915,146.872,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,11,visible,39.04,146.835,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,12,visible,41.165,146.798,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,13,visible,43.29,146.761,2.125,89,0,0.61,0,174,146,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,14,visible,45.403,146.539,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,15,visible,47.516,146.317,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,16,visible,49.629,146.095,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,17,visible,51.742,145.873,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,18,visible,58.828,145.128,7.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,19,visible,60.941,144.906,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,20,visible,63.054,144.684,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,21,visible,65.167,144.462,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,22,visible,67.28,144.24,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,23,visible,74.366,143.495,7.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,24,visible,76.479,143.273,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,25,visible,83.565,142.528,7.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,26,visible,90.651,141.783,7.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,27,visible,92.764,141.561,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,28,visible,94.877,141.339,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,29,visible,101.963,140.594,7.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,30,visible,109.049,139.849,7.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,31,visible,111.162,139.627,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,32,visible,113.275,139.405,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,33,visible,115.388,139.183,2.125,84,0,0.61,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,34,visible,117.501,138.961,2.125,84,0,0.62,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,35,visible,119.614,138.739,2.125,84,0,0.62,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,36,visible,121.727,138.517,2.125,84,0,0.62,0,145,137,0,0,0,3,initialInvisible2,spot,second,52
