pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,155,visible,478.773,25.824,7.125,2,0,0.63,0,461,60,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,156,visible,479.022,18.703,7.125,2,0,0.63,0,461,60,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,157,visible,472.053,17.222,7.125,282,0,0.63,0,432,30,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,158,visible,465.084,15.741,7.125,282,0,0.63,0,432,30,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,159,visible,458.115,14.26,7.125,282,0,0.63,0,432,30,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,160,visible,451.42,16.697,7.125,250,0,0.63,0,424,27,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,161,visible,444.725,19.134,7.125,250,0,0.63,0,424,27,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,162,visible,438.03,21.571,7.125,250,0,0.63,0,424,27,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,163,visible,431.335,24.008,7.125,250,0,0.63,0,424,27,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,164,visible,424.64,26.445,7.125,250,0,0.63,0,424,27,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,165,visible,417.525,26.072,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,166,visible,410.41,25.699,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,167,visible,403.295,25.326,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,168,visible,396.18,24.953,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,169,visible,389.065,24.58,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,170,visible,381.95,24.207,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,171,visible,374.835,23.834,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,172,visible,367.72,23.461,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,173,visible,360.605,23.088,7.125,273,0,0.63,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,174,visible,353.49,22.715,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,175,visible,346.375,22.342,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,176,visible,339.26,21.969,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,177,visible,332.145,21.596,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,178,visible,325.03,21.223,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,179,visible,317.915,20.85,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,180,visible,310.8,20.477,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,181,visible,303.685,20.104,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,182,visible,296.57,19.731,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,183,visible,289.455,19.358,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,184,visible,282.34,18.985,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,185,visible,275.225,18.612,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,186,visible,268.11,18.239,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,187,visible,260.995,17.866,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,188,visible,253.88,17.493,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,189,visible,246.765,17.12,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,190,visible,239.65,16.747,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,191,visible,232.535,16.374,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,192,visible,225.42,16.001,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,193,visible,218.305,15.628,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,194,visible,211.19,15.255,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,195,visible,204.075,14.882,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,196,visible,196.96,14.509,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,197,visible,189.845,14.136,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,198,visible,182.73,13.763,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,199,visible,175.615,13.39,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,200,visible,168.5,13.017,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,201,visible,161.385,12.644,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,202,visible,154.27,12.271,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,203,visible,147.155,11.898,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,204,visible,140.04,11.525,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,205,visible,132.925,11.152,7.125,273,0,0.64,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,206,visible,125.81,10.779,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,207,visible,118.695,10.406,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,208,visible,111.58,10.033,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,209,visible,104.465,9.66,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,210,visible,97.35,9.287,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,211,visible,90.235,8.914,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,212,visible,83.12,8.541,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,213,visible,76.005,8.168,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,214,visible,68.89,7.795,7.125,273,0,0.65,0,343,19,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,215,visible,62.153,10.115,7.125,251,0,0.65,0,19,25,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,216,visible,55.416,12.435,7.125,251,0,0.65,0,19,25,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,217,visible,48.679,14.755,7.125,251,0,0.65,0,19,25,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,218,visible,41.942,17.075,7.125,251,0,0.65,0,19,25,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,219,visible,35.205,19.395,7.125,251,0,0.65,0,19,25,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,220,visible,35.205,26.52,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,221,visible,35.205,33.645,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,222,visible,35.205,40.77,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,223,visible,35.205,47.895,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,224,visible,35.205,55.02,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,225,visible,35.205,62.145,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,226,visible,35.205,69.27,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,227,visible,35.205,76.395,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,228,visible,35.205,83.52,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,229,visible,35.205,90.645,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,230,visible,35.205,97.77,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,231,visible,35.205,104.895,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,232,visible,35.205,112.02,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,233,visible,35.205,119.145,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,234,visible,35.205,126.27,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,235,visible,35.205,133.395,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,236,visible,35.205,140.52,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,237,visible,35.205,147.645,7.125,180,0,0.65,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,238,visible,35.205,154.77,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,239,visible,35.205,161.895,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,240,visible,35.205,169.02,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,241,visible,35.205,176.145,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,242,visible,35.205,183.27,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,243,visible,35.205,190.395,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,244,visible,35.205,197.52,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,245,visible,35.205,204.645,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,246,visible,35.205,211.77,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,247,visible,35.205,218.895,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,248,visible,35.205,226.02,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,249,visible,35.205,233.145,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,250,visible,35.205,240.27,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,251,visible,35.205,247.395,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,252,visible,35.205,254.52,7.125,180,0,0.66,0,36,109,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,253,visible,42.329,254.396,7.125,89,0,0.66,0,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,254,visible,49.453,254.272,7.125,89,0,0.66,0,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,255,visible,56.577,254.148,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,256,visible,63.701,254.024,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,257,visible,70.825,253.9,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,258,visible,77.949,253.776,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,259,visible,85.073,253.652,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,260,visible,92.197,253.528,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,261,visible,99.321,253.404,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,262,visible,106.445,253.28,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,263,visible,113.569,253.156,7.125,89,1,0.66,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,264,visible,115.694,253.119,2.125,89,1,0.67,1,171,245,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,265,visible,113.569,253.156,2.125,269,1,0.67,1,11,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,266,visible,111.444,253.193,2.125,269,1,0.67,1,11,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,267,visible,109.319,253.23,2.125,269,1,0.67,1,11,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,268,visible,107.194,253.267,2.125,269,1,0.67,1,11,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,269,visible,105.077,253.452,2.125,265,1,0.67,1,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,270,visible,102.96,253.637,2.125,265,1,0.67,1,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,271,visible,100.843,253.822,2.125,265,1,0.67,1,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,272,visible,98.726,254.007,2.125,265,1,0.67,1,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,273,visible,96.609,254.192,2.125,265,1,0.67,1,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,274,visible,94.492,254.377,2.125,265,1,0.67,1,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,275,visible,92.375,254.562,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,276,visible,90.258,254.747,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,277,visible,88.141,254.932,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,278,visible,86.024,255.117,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,279,visible,83.907,255.302,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,280,visible,81.79,255.487,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,281,visible,79.673,255.672,2.125,265,0,0.67,0,93,255,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,282,visible,81.797,255.598,2.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,283,visible,83.921,255.524,2.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,284,visible,91.042,255.275,7.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,285,visible,98.163,255.026,7.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,286,visible,105.284,254.777,7.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,287,visible,112.405,254.528,7.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,288,visible,119.526,254.279,7.125,88,0,0.67,0,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,289,visible,126.647,254.03,7.125,88,1,0.68,1,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,290,visible,133.768,253.781,7.125,88,1,0.68,1,180,253,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,291,visible,140.71,255.384,7.125,103,1,0.68,1,190,269,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,292,visible,147.652,256.987,7.125,103,1,0.68,1,190,269,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,293,visible,154.76,257.484,7.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,294,visible,161.868,257.981,7.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,295,visible,168.976,258.478,7.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,296,visible,171.096,258.626,2.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,297,visible,173.216,258.774,2.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,298,visible,175.336,258.922,2.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,299,visible,177.456,259.07,2.125,94,1,0.68,1,228,261,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,300,visible,179.426,258.274,2.125,68,1,0.68,1,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,301,visible,181.396,257.478,2.125,68,1,0.68,1,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,302,visible,183.366,256.682,2.125,68,1,0.68,1,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,303,visible,185.336,255.886,2.125,68,1,0.68,1,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,304,visible,187.306,255.09,2.125,68,1,0.68,1,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,305,visible,189.276,254.294,2.125,68,0,0.68,0,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,306,visible,191.246,253.498,2.125,68,0,0.68,0,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,307,visible,193.216,252.702,2.125,68,0,0.68,0,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,308,visible,195.186,251.906,2.125,68,0,0.68,0,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,309,visible,197.156,251.11,2.125,68,0,0.68,0,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,310,visible,199.126,250.314,2.125,68,0,0.69,0,201,249,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,311,visible,201.212,250.719,2.125,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,312,visible,203.298,251.124,2.125,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,313,visible,205.384,251.529,2.125,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,314,visible,205.384,251.529,0,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,315,visible,207.47,251.934,2.125,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,316,visible,209.556,252.339,2.125,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
0429-f4ae7a87-0276-4ac6-8763-3948077cf1c8,317,visible,209.556,252.339,0,101,0,0.69,0,219,259,0,0,0,3,initialInvisible2,wall,second,92
