pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,100,visible,39.079,64.082,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,101,visible,40.387,65.757,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,102,visible,41.695,67.432,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,103,visible,43.003,69.107,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,104,visible,44.311,70.782,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,105,visible,45.619,72.457,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,106,visible,46.927,74.132,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,107,visible,48.235,75.807,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,108,visible,49.543,77.482,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,109,visible,50.851,79.157,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,110,visible,52.159,80.832,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,111,visible,53.467,82.507,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,112,visible,54.775,84.182,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,113,visible,56.083,85.857,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,114,visible,57.391,87.532,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,115,visible,58.699,89.207,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,116,visible,60.007,90.882,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,117,visible,61.315,92.557,2.125,142,0,0.53,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,118,visible,62.623,94.232,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,119,visible,63.931,95.907,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,120,visible,65.239,97.582,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,121,visible,66.547,99.257,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,122,visible,67.855,100.932,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,123,visible,69.163,102.607,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,124,visible,70.471,104.282,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,125,visible,71.779,105.957,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,126,visible,73.087,107.632,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,127,visible,74.395,109.307,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,128,visible,75.703,110.982,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,129,visible,77.011,112.657,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,130,visible,78.319,114.332,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,131,visible,79.627,116.007,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,132,visible,80.935,117.682,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,133,visible,82.243,119.357,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,134,visible,83.551,121.032,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,135,visible,84.859,122.707,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,136,visible,86.167,124.382,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,137,visible,87.475,126.057,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,138,visible,88.783,127.732,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,139,visible,90.091,129.407,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,140,visible,91.399,131.082,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,141,visible,92.707,132.757,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,142,visible,94.015,134.432,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,143,visible,95.323,136.107,2.125,142,0,0.54,0,54,78,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,144,visible,94.074,134.388,2.125,324,0,0.54,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,145,visible,92.825,132.669,2.125,324,0,0.54,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,146,visible,91.576,130.95,2.125,324,0,0.54,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,147,visible,90.327,129.231,2.125,324,0,0.54,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,148,visible,89.078,127.512,2.125,324,0,0.54,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,149,visible,87.829,125.793,2.125,324,0,0.54,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,150,visible,86.58,124.074,2.125,324,0,0.55,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,151,visible,85.331,122.355,2.125,324,0,0.55,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,152,visible,84.082,120.636,2.125,324,0,0.55,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,153,visible,82.833,118.917,2.125,324,0,0.55,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,154,visible,81.584,117.198,2.125,324,0,0.55,0,82,118,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,155,visible,81.362,119.311,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,156,visible,81.14,121.424,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,157,visible,80.918,123.537,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,158,visible,80.696,125.65,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,159,visible,80.474,127.763,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,160,visible,80.252,129.876,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,161,visible,80.03,131.989,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,162,visible,79.808,134.102,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,163,visible,79.586,136.215,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,164,visible,79.364,138.328,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,165,visible,79.142,140.441,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,166,visible,78.92,142.554,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,167,visible,78.698,144.667,2.125,186,0,0.55,0,83,151,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,168,visible,76.916,145.824,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,169,visible,75.134,146.981,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,170,visible,73.352,148.138,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,171,visible,71.57,149.295,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,172,visible,69.788,150.452,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,173,visible,68.006,151.609,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,174,visible,66.224,152.766,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,175,visible,64.442,153.923,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,176,visible,62.66,155.08,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,177,visible,60.878,156.237,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,178,visible,59.096,157.394,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,179,visible,57.314,158.551,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,180,visible,55.532,159.708,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,181,visible,53.75,160.865,2.125,237,0,0.55,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,182,visible,51.968,162.022,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,183,visible,50.186,163.179,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,184,visible,48.404,164.336,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,185,visible,46.622,165.493,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,186,visible,44.84,166.65,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,187,visible,43.058,167.807,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,188,visible,41.276,168.964,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,189,visible,39.494,170.121,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,190,visible,37.712,171.278,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,191,visible,35.93,172.435,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,192,visible,34.148,173.592,2.125,237,0,0.56,0,76,143,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,193,visible,34.662,175.654,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,194,visible,35.176,177.716,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,195,visible,35.69,179.778,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,196,visible,36.204,181.84,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,197,visible,36.718,183.902,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,198,visible,37.232,185.964,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,199,visible,37.746,188.026,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,200,visible,38.26,190.088,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,201,visible,38.774,192.15,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,202,visible,39.288,194.212,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,203,visible,39.802,196.274,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,204,visible,40.316,198.336,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,205,visible,40.83,200.398,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,206,visible,41.344,202.46,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,207,visible,41.858,204.522,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,208,visible,42.372,206.584,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,209,visible,42.886,208.646,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,210,visible,43.4,210.708,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,211,visible,43.914,212.77,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,212,visible,44.428,214.832,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,213,visible,44.942,216.894,2.125,166,0,0.56,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,214,visible,45.456,218.956,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,215,visible,45.97,221.018,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,216,visible,46.484,223.08,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,217,visible,46.998,225.142,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,218,visible,47.512,227.204,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,219,visible,48.026,229.266,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,220,visible,48.54,231.328,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,221,visible,49.054,233.39,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,222,visible,49.568,235.452,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,223,visible,50.082,237.514,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,224,visible,50.596,239.576,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,225,visible,51.11,241.638,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,226,visible,51.624,243.7,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,227,visible,52.138,245.762,2.125,166,0,0.57,0,46,194,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,228,visible,53.92,244.605,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,229,visible,55.702,243.448,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,230,visible,57.484,242.291,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,231,visible,59.266,241.134,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,232,visible,61.048,239.977,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,233,visible,62.83,238.82,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,234,visible,64.612,237.663,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,235,visible,66.394,236.506,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,236,visible,68.176,235.349,2.125,57,0,0.57,0,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,237,visible,69.958,234.192,2.125,57,1,0.57,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,238,visible,71.74,233.035,2.125,57,1,0.57,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,239,visible,73.522,231.878,2.125,57,1,0.57,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,240,visible,75.304,230.721,2.125,57,1,0.57,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,241,visible,77.086,229.564,2.125,57,1,0.57,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,242,visible,78.868,228.407,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,243,visible,80.65,227.25,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,244,visible,82.432,226.093,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,245,visible,84.214,224.936,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,246,visible,85.996,223.779,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,247,visible,87.778,222.622,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,248,visible,89.56,221.465,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,249,visible,91.342,220.308,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,250,visible,93.124,219.151,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,251,visible,94.906,217.994,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,252,visible,96.688,216.837,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,253,visible,98.47,215.68,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,254,visible,100.252,214.523,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,255,visible,102.034,213.366,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,256,visible,103.816,212.209,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,257,visible,105.598,211.052,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,258,visible,107.38,209.895,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,259,visible,109.162,208.738,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,260,visible,110.944,207.581,2.125,57,1,0.58,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,261,visible,112.726,206.424,2.125,57,1,0.59,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,262,visible,114.508,205.267,2.125,57,1,0.59,1,110,201,0,0,0,3,initialInvisible2,spot,second,56
