pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,472,visible,204.059,114.018,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,473,visible,204.68,111.986,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,474,visible,205.301,109.954,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,475,visible,205.922,107.922,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,476,visible,206.543,105.89,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,477,visible,207.164,103.858,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,478,visible,207.785,101.826,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,479,visible,208.406,99.794,2.125,17,1,0.58,1,186,170,0,0,0,2,initialVisible2,spot,first,75
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,0,visible,357.944,76.228,2.125,51,0,0.58,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,1,visible,359.595,74.891,2.125,51,0,0.58,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,2,visible,361.246,73.554,2.125,51,0,0.58,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,3,visible,362.897,72.217,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,4,visible,364.548,70.88,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,5,visible,366.199,69.543,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,6,visible,367.85,68.206,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,7,visible,369.501,66.869,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,8,visible,371.152,65.532,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,9,visible,372.803,64.195,2.125,51,0,0.59,0,356.292620641,77.5657079964,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,10,visible,374.454,65.532,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,11,visible,376.105,66.869,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,12,visible,377.756,68.206,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,13,visible,379.407,69.543,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,14,visible,381.058,70.88,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,15,visible,382.709,72.217,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,16,visible,384.36,73.554,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,17,visible,386.011,74.891,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,18,visible,387.662,76.228,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,19,visible,389.313,77.565,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,20,visible,390.964,78.902,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,21,visible,396.501,83.386,7.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,22,visible,402.038,87.87,7.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,23,visible,407.575,92.354,7.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,24,visible,413.112,96.838,7.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,25,visible,418.649,101.322,7.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,26,visible,424.186,105.806,7.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,27,visible,425.837,107.143,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,28,visible,427.488,108.48,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,29,visible,429.139,109.817,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,30,visible,430.79,111.154,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,31,visible,432.441,112.491,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,32,visible,434.092,113.828,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,33,visible,435.743,115.165,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,34,visible,437.394,116.502,2.125,129,0,0.59,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,35,visible,439.045,117.839,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,36,visible,440.696,119.176,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,37,visible,442.347,120.513,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,38,visible,443.998,121.85,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,39,visible,445.649,123.187,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,40,visible,447.3,124.524,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,41,visible,448.951,125.861,2.125,129,0,0.6,0,392,82,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,42,visible,447.921,127.72,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,43,visible,446.891,129.579,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,44,visible,445.861,131.438,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,45,visible,444.831,133.297,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,46,visible,443.801,135.156,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,47,visible,442.771,137.015,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,48,visible,441.741,138.874,2.125,209,0,0.6,0,429,159,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,49,visible,440,140.093,2.125,235,0,0.6,0,414,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,50,visible,438.259,141.312,2.125,235,0,0.6,0,414,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,51,visible,436.518,142.531,2.125,235,0,0.6,0,414,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,52,visible,434.777,143.75,2.125,235,0,0.6,0,414,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,53,visible,432.975,144.876,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,54,visible,431.173,146.002,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,55,visible,429.371,147.128,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,56,visible,427.569,148.254,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,57,visible,425.767,149.38,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,58,visible,423.965,150.506,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,59,visible,422.163,151.632,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,60,visible,420.361,152.758,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,61,visible,418.559,153.884,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,62,visible,416.757,155.01,2.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,63,visible,410.715,158.786,7.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,64,visible,404.673,162.562,7.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,65,visible,398.631,166.338,7.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,66,visible,392.589,170.114,7.125,238,0,0.6,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,67,visible,386.547,173.89,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,68,visible,380.505,177.666,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,69,visible,374.463,181.442,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,70,visible,368.421,185.218,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,71,visible,362.379,188.994,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,72,visible,356.337,192.77,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,73,visible,350.295,196.546,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,74,visible,344.253,200.322,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,75,visible,338.211,204.098,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,76,visible,332.169,207.874,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,77,visible,326.127,211.65,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,78,visible,320.085,215.426,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,79,visible,314.043,219.202,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,80,visible,308.001,222.978,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,81,visible,301.959,226.754,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,82,visible,295.917,230.53,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,83,visible,289.875,234.306,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,84,visible,283.833,238.082,7.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,85,visible,282.031,239.208,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,86,visible,280.229,240.334,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,87,visible,278.427,241.46,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,88,visible,276.625,242.586,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,89,visible,274.823,243.712,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,90,visible,273.021,244.838,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,91,visible,271.219,245.964,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,92,visible,269.417,247.09,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,93,visible,267.615,248.216,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,94,visible,265.813,249.342,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,95,visible,264.011,250.468,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,96,visible,262.209,251.594,2.125,238,0,0.61,0,413,158,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,97,visible,260.333,250.596,2.125,298,0,0.61,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,98,visible,258.457,249.598,2.125,298,0,0.61,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,99,visible,256.581,248.6,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,100,visible,254.705,247.602,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,101,visible,252.829,246.604,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,102,visible,250.953,245.606,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,103,visible,249.077,244.608,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,104,visible,247.201,243.61,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,105,visible,245.325,242.612,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,106,visible,243.449,241.614,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,107,visible,241.573,240.616,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,108,visible,239.697,239.618,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,109,visible,237.821,238.62,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,110,visible,231.53,235.275,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,111,visible,225.239,231.93,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,112,visible,218.948,228.585,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,113,visible,212.657,225.24,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,114,visible,206.366,221.895,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,115,visible,200.075,218.55,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,116,visible,193.784,215.205,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,117,visible,187.493,211.86,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,118,visible,181.202,208.515,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,119,visible,174.911,205.17,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,120,visible,168.62,201.825,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,121,visible,162.329,198.48,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,122,visible,156.038,195.135,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,123,visible,149.747,191.79,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,124,visible,147.871,190.792,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,125,visible,145.995,189.794,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,126,visible,144.119,188.796,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,127,visible,142.243,187.798,2.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,128,visible,135.952,184.453,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,129,visible,129.661,181.108,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,130,visible,123.37,177.763,7.125,298,0,0.62,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,131,visible,117.079,174.418,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,132,visible,110.788,171.073,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,133,visible,104.497,167.728,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,134,visible,98.206,164.383,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,135,visible,91.915,161.038,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,136,visible,85.624,157.693,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,137,visible,79.333,154.348,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,138,visible,73.042,151.003,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,139,visible,66.751,147.658,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,140,visible,60.46,144.313,7.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,141,visible,58.584,143.315,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,142,visible,56.708,142.317,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,143,visible,54.832,141.319,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,144,visible,52.956,140.321,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,145,visible,51.08,139.323,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,146,visible,49.204,138.325,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,147,visible,47.328,137.327,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,148,visible,45.452,136.329,2.125,298,0,0.63,0,177,204,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,149,visible,46.846,134.725,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,150,visible,48.24,133.121,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,151,visible,49.634,131.517,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,152,visible,51.028,129.913,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,153,visible,52.422,128.309,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,154,visible,53.816,126.705,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,155,visible,55.21,125.101,2.125,41,0,0.63,0,88,92,0,0,0,3,initialInvisible2,spot,first,64
