pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,65,visible,94.785,148.18,2.125,312,1,0.67,1,54,111,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,66,visible,93.206,146.758,2.125,312,1,0.67,1,54,111,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,67,visible,91.627,145.336,2.125,312,1,0.67,1,54,111,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,68,visible,90.048,143.914,2.125,312,1,0.67,1,54,111,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,69,visible,92.134,143.509,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,70,visible,94.22,143.104,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,71,visible,96.306,142.699,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,72,visible,98.392,142.294,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,73,visible,100.478,141.889,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,74,visible,102.564,141.484,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,75,visible,104.65,141.079,2.125,79,1,0.67,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,76,visible,106.736,140.674,2.125,79,1,0.68,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,77,visible,108.822,140.269,2.125,79,1,0.68,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,78,visible,110.908,139.864,2.125,79,1,0.68,1,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,79,visible,112.994,139.459,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,80,visible,115.08,139.054,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,81,visible,117.166,138.649,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,82,visible,119.252,138.244,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,83,visible,121.338,137.839,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,84,visible,123.424,137.434,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,85,visible,125.51,137.029,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,86,visible,127.596,136.624,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,87,visible,129.682,136.219,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,88,visible,131.768,135.814,2.125,79,0,0.68,0,224,118,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,89,visible,129.697,135.336,2.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,90,visible,127.626,134.858,2.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,91,visible,125.555,134.38,2.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,92,visible,123.484,133.902,2.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,93,visible,121.413,133.424,2.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,94,visible,114.471,131.821,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,95,visible,107.529,130.218,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,96,visible,100.587,128.615,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,97,visible,93.645,127.012,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,98,visible,86.703,125.409,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,99,visible,79.761,123.806,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,100,visible,72.819,122.203,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,101,visible,65.877,120.6,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,102,visible,58.935,118.997,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,103,visible,51.993,117.394,7.125,283,0,0.68,0,76,124,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,104,visible,51.869,124.518,7.125,181,0,0.68,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,105,visible,51.745,131.642,7.125,181,0,0.68,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,106,visible,51.621,138.766,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,107,visible,51.497,145.89,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,108,visible,51.373,153.014,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,109,visible,51.249,160.138,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,110,visible,51.125,167.262,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,111,visible,51.001,174.386,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,112,visible,50.877,181.51,7.125,181,0,0.69,0,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,113,visible,50.753,188.634,7.125,181,1,0.69,1,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,114,visible,50.629,195.758,7.125,181,1,0.69,1,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,115,visible,50.505,202.882,7.125,181,1,0.69,1,58,226,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,116,visible,57.447,201.279,7.125,77,1,0.69,1,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,117,visible,64.389,199.676,7.125,77,0,0.69,0,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,118,visible,71.331,198.073,7.125,77,0,0.69,0,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,119,visible,78.273,196.47,7.125,77,0,0.69,0,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,120,visible,80.344,195.992,2.125,77,0,0.69,0,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,121,visible,82.415,195.514,2.125,77,0,0.69,0,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,122,visible,84.486,195.036,2.125,77,0,0.69,0,298,147,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,123,visible,83.69,197.006,2.125,202,0,0.69,0,68,238,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,124,visible,82.894,198.976,2.125,202,0,0.69,0,68,238,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,125,visible,81.445,200.53,2.125,223,1,0.69,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,126,visible,79.996,202.084,2.125,223,1,0.69,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,127,visible,78.547,203.638,2.125,223,1,0.69,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,128,visible,77.098,205.192,2.125,223,1,0.69,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,129,visible,75.649,206.746,2.125,223,1,0.69,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,130,visible,74.2,208.3,2.125,223,1,0.69,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,131,visible,72.751,209.854,2.125,223,1,0.7,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,132,visible,71.302,211.408,2.125,223,1,0.7,1,48,237,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,133,visible,70.788,209.346,2.125,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,134,visible,70.274,207.284,2.125,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,135,visible,69.76,205.222,2.125,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,136,visible,69.246,203.16,2.125,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,137,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,138,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,139,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,140,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,141,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,142,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,143,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,144,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,145,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,146,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,147,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,148,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,149,visible,69.246,203.16,0,346,1,0.7,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,150,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,151,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,152,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,153,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,154,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,155,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,156,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,157,visible,69.246,203.16,0,346,1,0.71,1,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,158,visible,69.246,203.16,0,346,0,0.71,0,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,159,visible,69.246,203.16,0,346,0,0.71,0,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,160,visible,69.246,203.16,0,346,0,0.71,0,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,161,visible,69.246,203.16,0,346,0,0.71,0,56,149,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,162,visible,71.345,202.828,2.125,81,0,0.71,0,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,163,visible,73.444,202.496,2.125,81,0,0.71,0,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,164,visible,75.543,202.164,2.125,81,0,0.71,0,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,165,visible,77.642,201.832,2.125,81,0,0.71,0,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,166,visible,79.741,201.5,2.125,81,0,0.71,0,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,167,visible,86.778,200.385,7.125,81,0,0.71,0,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,168,visible,93.815,199.27,7.125,81,1,0.71,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,169,visible,100.852,198.155,7.125,81,1,0.71,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,170,visible,107.889,197.04,7.125,81,1,0.71,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,171,visible,114.926,195.925,7.125,81,1,0.71,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,172,visible,117.025,195.593,2.125,81,1,0.71,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,173,visible,119.124,195.261,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,174,visible,119.124,195.261,0,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,175,visible,119.124,195.261,0,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,176,visible,121.223,194.929,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,177,visible,123.322,194.597,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,178,visible,125.421,194.265,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,179,visible,127.52,193.933,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,180,visible,129.619,193.601,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,181,visible,131.718,193.269,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,182,visible,133.817,192.937,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,183,visible,135.916,192.605,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,184,visible,138.015,192.273,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,185,visible,140.114,191.941,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,186,visible,142.213,191.609,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,187,visible,144.312,191.277,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,188,visible,146.411,190.945,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,189,visible,148.51,190.613,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,190,visible,150.609,190.281,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,191,visible,152.708,189.949,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,192,visible,154.807,189.617,2.125,81,1,0.72,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,193,visible,156.906,189.285,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,194,visible,159.005,188.953,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,195,visible,161.104,188.621,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,196,visible,163.203,188.289,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,197,visible,165.302,187.957,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,198,visible,167.401,187.625,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,199,visible,169.5,187.293,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,200,visible,171.599,186.961,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,201,visible,173.698,186.629,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,202,visible,175.797,186.297,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,203,visible,177.896,185.965,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,204,visible,179.995,185.633,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,205,visible,182.094,185.301,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,206,visible,184.193,184.969,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,207,visible,186.292,184.637,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,208,visible,188.391,184.305,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,209,visible,190.49,183.973,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,210,visible,192.589,183.641,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,211,visible,194.688,183.309,2.125,81,1,0.73,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,212,visible,196.787,182.977,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,213,visible,198.886,182.645,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,214,visible,200.985,182.313,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,215,visible,203.084,181.981,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,216,visible,205.183,181.649,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,217,visible,207.282,181.317,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,218,visible,209.381,180.985,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,219,visible,211.48,180.653,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,220,visible,213.579,180.321,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,221,visible,215.678,179.989,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,222,visible,217.777,179.657,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,223,visible,219.876,179.325,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,224,visible,221.975,178.993,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,225,visible,224.074,178.661,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,226,visible,226.173,178.329,2.125,81,1,0.74,1,252,175,0,0,0,3,initialInvisible2,spot,second,26
