pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,329,visible,426.584,29.025,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,330,visible,424.628,28.195,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,331,visible,422.672,27.365,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,332,visible,420.716,26.535,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,333,visible,418.76,25.705,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,334,visible,416.804,24.875,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,335,visible,414.848,24.045,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,336,visible,412.892,23.215,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,337,visible,410.936,22.385,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,338,visible,408.98,21.555,2.125,293,1,0.51,1,424,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,339,visible,410.82,22.617,2.125,120,1,0.51,1,429,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,340,visible,412.66,23.68,2.125,120,1,0.51,1,429,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,341,visible,414.5,24.742,2.125,120,1,0.51,1,429,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,342,visible,416.34,25.805,2.125,120,1,0.52,1,429,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,343,visible,418.18,26.867,2.125,120,1,0.52,1,429,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,344,visible,420.02,27.93,2.125,120,1,0.52,1,429,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,345,visible,417.927,28.299,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,346,visible,415.834,28.668,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,347,visible,413.741,29.037,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,348,visible,411.648,29.406,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,349,visible,409.555,29.775,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,350,visible,407.462,30.144,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,351,visible,405.369,30.513,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,352,visible,403.276,30.882,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,353,visible,401.183,31.251,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,354,visible,399.09,31.62,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,355,visible,396.997,31.989,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,356,visible,394.904,32.358,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,357,visible,392.811,32.727,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,358,visible,390.718,33.096,2.125,260,1,0.52,1,398,32,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,359,visible,388.748,32.3,2.125,292,1,0.52,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,360,visible,386.778,31.504,2.125,292,1,0.52,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,361,visible,384.808,30.708,2.125,292,1,0.53,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,362,visible,382.838,29.912,2.125,292,1,0.53,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,363,visible,380.868,29.116,2.125,292,1,0.53,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,364,visible,378.898,28.32,2.125,292,1,0.53,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,365,visible,376.928,27.524,2.125,292,1,0.53,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,366,visible,374.958,26.728,2.125,292,1,0.53,1,371,25,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,367,visible,372.836,26.839,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,368,visible,370.714,26.95,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,369,visible,368.592,27.061,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,370,visible,366.47,27.172,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,371,visible,364.348,27.283,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,372,visible,362.226,27.394,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,373,visible,360.104,27.505,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,374,visible,357.982,27.616,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,375,visible,355.86,27.727,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,376,visible,353.738,27.838,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,377,visible,351.616,27.949,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,378,visible,349.494,28.06,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,379,visible,347.372,28.171,2.125,267,1,0.53,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,380,visible,345.25,28.282,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,381,visible,343.128,28.393,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,382,visible,341.006,28.504,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,383,visible,338.884,28.615,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,384,visible,336.762,28.726,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,385,visible,334.64,28.837,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,386,visible,332.518,28.948,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,387,visible,330.396,29.059,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,388,visible,328.274,29.17,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,389,visible,326.152,29.281,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,390,visible,324.03,29.392,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,391,visible,321.908,29.503,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,392,visible,319.786,29.614,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,393,visible,317.664,29.725,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,394,visible,315.542,29.836,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,395,visible,313.42,29.947,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,396,visible,311.298,30.058,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,397,visible,309.176,30.169,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,398,visible,307.054,30.28,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,399,visible,304.932,30.391,2.125,267,1,0.54,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,400,visible,302.81,30.502,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,401,visible,300.688,30.613,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,402,visible,298.566,30.724,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,403,visible,296.444,30.835,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,404,visible,294.322,30.946,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,405,visible,292.2,31.057,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,406,visible,290.078,31.168,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,407,visible,287.956,31.279,2.125,267,1,0.55,1,352,28,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,408,visible,290.08,31.353,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,409,visible,292.204,31.427,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,410,visible,294.328,31.501,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,411,visible,296.452,31.575,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,412,visible,298.576,31.649,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,413,visible,300.7,31.723,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,414,visible,302.824,31.797,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,415,visible,304.948,31.871,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,416,visible,307.072,31.945,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,417,visible,309.196,32.019,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,418,visible,311.32,32.093,2.125,92,1,0.55,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,419,visible,313.444,32.167,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,420,visible,315.568,32.241,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,421,visible,317.692,32.315,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,422,visible,324.813,32.564,7.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,423,visible,331.934,32.813,7.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,424,visible,339.055,33.062,7.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,425,visible,346.176,33.311,7.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,426,visible,348.3,33.385,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,427,visible,350.424,33.459,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,428,visible,352.548,33.533,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,429,visible,354.672,33.607,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,430,visible,356.796,33.681,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,431,visible,358.92,33.755,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,432,visible,361.044,33.829,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,433,visible,363.168,33.903,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,434,visible,365.292,33.977,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,435,visible,367.416,34.051,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,436,visible,369.54,34.125,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,437,visible,371.664,34.199,2.125,92,1,0.56,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,438,visible,373.788,34.273,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,439,visible,375.912,34.347,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,440,visible,378.036,34.421,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,441,visible,380.16,34.495,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,442,visible,382.284,34.569,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,443,visible,384.408,34.643,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,444,visible,386.532,34.717,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,445,visible,388.656,34.791,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,446,visible,390.78,34.865,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,447,visible,392.904,34.939,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,448,visible,395.028,35.013,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,449,visible,397.152,35.087,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,450,visible,399.276,35.161,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,451,visible,401.4,35.235,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,452,visible,403.524,35.309,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,453,visible,405.648,35.383,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,454,visible,407.772,35.457,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,455,visible,409.896,35.531,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,456,visible,412.02,35.605,2.125,92,1,0.57,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,457,visible,414.144,35.679,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,458,visible,416.268,35.753,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,459,visible,418.392,35.827,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,460,visible,420.516,35.901,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,461,visible,422.64,35.975,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,462,visible,424.764,36.049,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,463,visible,426.888,36.123,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,464,visible,429.012,36.197,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,465,visible,431.136,36.271,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,466,visible,433.26,36.345,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,467,visible,435.384,36.419,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,468,visible,437.508,36.493,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,469,visible,439.632,36.567,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,470,visible,441.756,36.641,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,471,visible,443.88,36.715,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,472,visible,446.004,36.789,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,473,visible,448.128,36.863,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,474,visible,450.252,36.937,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,475,visible,452.376,37.011,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,476,visible,454.5,37.085,2.125,92,1,0.58,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,477,visible,456.624,37.159,2.125,92,1,0.59,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,478,visible,458.748,37.233,2.125,92,1,0.59,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,479,visible,460.872,37.307,2.125,92,1,0.59,1,331,33,0,0,0,2,initialVisible2,wall,first,49
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,0,visible,91.438,272.099,2.125,176,0,0.59,0,91.2894145752,269.978786169,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,1,visible,91.586,274.219,2.125,176,0,0.59,0,91.2894145752,269.978786169,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,2,visible,91.734,276.339,2.125,176,0,0.59,0,91.2894145752,269.978786169,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,3,visible,91.882,277.5,2.125,176,0,0.59,0,91.2894145752,269.978786169,1,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,4,visible,92.03,277.5,2.125,176,0,0.59,0,91.2894145752,269.978786169,1,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,5,visible,92.178,277.5,2.125,176,0,0.59,0,91.2894145752,269.978786169,1,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,6,visible,92.326,277.5,2.125,176,0,0.59,0,91.2894145752,269.978786169,1,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,7,visible,91.669,275.479,2.125,342,0,0.59,0,40,114,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,8,visible,91.012,273.458,2.125,342,0,0.59,0,40,114,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,9,visible,90.355,271.437,2.125,342,0,0.59,0,40,114,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,10,visible,89.698,269.416,2.125,342,0,0.59,0,40,114,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,11,visible,87.496,262.64,7.125,342,0,0.59,0,40,114,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,12,visible,85.294,255.864,7.125,342,0,0.59,0,40,114,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,13,visible,81.413,249.888,7.125,327,0,0.59,0,42,189,0,0,0,3,initialInvisible2,wall,first,44
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,14,visible,77.532,243.912,7.125,327,0,0.59,0,42,189,0,0,0,3,initialInvisible2,wall,first,44
