pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,161,visible,373.535,214.542,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,162,visible,366.759,216.744,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,163,visible,359.983,218.946,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,164,visible,353.207,221.148,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,165,visible,346.431,223.35,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,166,visible,339.655,225.552,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,167,visible,332.879,227.754,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,168,visible,326.103,229.956,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,169,visible,319.327,232.158,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,170,visible,312.551,234.36,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,171,visible,305.775,236.562,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,172,visible,298.999,238.764,7.125,252,0,0.58,0,319,233,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,173,visible,292.03,237.283,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,174,visible,285.061,235.802,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,175,visible,278.092,234.321,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,176,visible,271.123,232.84,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,177,visible,264.154,231.359,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,178,visible,257.185,229.878,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,179,visible,250.216,228.397,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,180,visible,243.247,226.916,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,181,visible,236.278,225.435,7.125,282,0,0.58,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,182,visible,229.309,223.954,7.125,282,0,0.59,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,183,visible,222.34,222.473,7.125,282,0,0.59,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,184,visible,215.371,220.992,7.125,282,0,0.59,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,185,visible,208.402,219.511,7.125,282,0,0.59,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,186,visible,201.433,218.03,7.125,282,0,0.59,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,187,visible,194.464,216.549,7.125,282,0,0.59,0,231,221,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,188,visible,187.34,216.425,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,189,visible,180.216,216.301,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,190,visible,173.092,216.177,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,191,visible,165.968,216.053,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,192,visible,158.844,215.929,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,193,visible,151.72,215.805,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,194,visible,144.596,215.681,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,195,visible,137.472,215.557,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,196,visible,130.348,215.433,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,197,visible,123.224,215.309,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,198,visible,116.1,215.185,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,199,visible,108.976,215.061,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,200,visible,101.852,214.937,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,201,visible,94.728,214.813,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,202,visible,87.604,214.689,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,203,visible,80.48,214.565,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,204,visible,73.356,214.441,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,205,visible,66.232,214.317,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,206,visible,59.108,214.193,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,207,visible,51.984,214.069,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,208,visible,44.86,213.945,7.125,271,0,0.59,0,127,217,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,209,visible,47.529,207.339,7.125,22,0,0.59,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,210,visible,50.198,200.733,7.125,22,0,0.59,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,211,visible,52.867,194.127,7.125,22,1,0.59,1,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,212,visible,55.536,187.521,7.125,22,1,0.59,1,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,213,visible,58.205,180.915,7.125,22,1,0.6,1,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,214,visible,60.874,174.309,7.125,22,1,0.6,1,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,215,visible,63.543,167.703,7.125,22,1,0.6,1,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,216,visible,66.212,161.097,7.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,217,visible,68.881,154.491,7.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,218,visible,69.677,152.521,2.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,219,visible,70.473,150.551,2.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,220,visible,71.269,148.581,2.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,221,visible,72.065,146.611,2.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,222,visible,72.861,144.641,2.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,223,visible,75.53,138.035,7.125,22,0,0.6,0,76,139,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,224,visible,71.242,143.725,7.125,217,0,0.6,0,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,225,visible,66.954,149.415,7.125,217,0,0.6,0,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,226,visible,62.666,155.105,7.125,217,0,0.6,0,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,227,visible,58.378,160.795,7.125,217,0,0.6,0,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,228,visible,54.09,166.485,7.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,229,visible,49.802,172.175,7.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,230,visible,45.514,177.865,7.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,231,visible,41.226,183.555,7.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,232,visible,39.947,185.252,2.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,233,visible,38.668,186.949,2.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,234,visible,37.389,188.646,2.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,235,visible,36.11,190.343,2.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,236,visible,34.831,192.04,2.125,217,1,0.6,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,237,visible,33.552,193.737,2.125,217,1,0.61,1,49,177,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,238,visible,35.645,194.106,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,239,visible,37.738,194.475,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,240,visible,39.831,194.844,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,241,visible,41.924,195.213,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,242,visible,44.017,195.582,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,243,visible,46.11,195.951,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,244,visible,48.203,196.32,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,245,visible,50.296,196.689,2.125,100,1,0.61,1,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,246,visible,52.389,197.058,2.125,100,0,0.61,0,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,247,visible,54.482,197.427,2.125,100,0,0.61,0,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,248,visible,56.575,197.796,2.125,100,0,0.61,0,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,249,visible,58.668,198.165,2.125,100,0,0.61,0,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,250,visible,60.761,198.534,2.125,100,0,0.61,0,61,197,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,251,visible,59.207,197.085,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,252,visible,57.653,195.636,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,253,visible,56.099,194.187,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,254,visible,54.545,192.738,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,255,visible,52.991,191.289,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,256,visible,51.437,189.84,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,257,visible,49.883,188.391,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,258,visible,48.329,186.942,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,259,visible,43.118,182.083,7.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,260,visible,37.907,177.224,7.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,261,visible,36.353,175.775,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,262,visible,34.799,174.326,2.125,313,0,0.61,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,263,visible,33.245,172.877,2.125,313,0,0.62,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,264,visible,31.691,171.428,2.125,313,0,0.62,0,49,189,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,265,visible,29.994,172.707,2.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,266,visible,28.297,173.986,2.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,267,visible,26.6,175.265,2.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,268,visible,24.903,176.544,2.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,269,visible,19.213,180.832,7.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,270,visible,13.523,185.12,7.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,271,visible,7.833,189.408,7.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,272,visible,6.136,190.687,2.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,273,visible,4.439,191.966,2.125,233,0,0.62,0,11,190,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,274,visible,6.38,192.83,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,275,visible,8.321,193.694,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,276,visible,10.262,194.558,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,277,visible,12.203,195.422,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,278,visible,14.144,196.286,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,279,visible,20.653,199.184,7.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,280,visible,27.162,202.082,7.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,281,visible,33.671,204.98,7.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,282,visible,40.18,207.878,7.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,283,visible,46.689,210.776,7.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,284,visible,53.198,213.674,7.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,285,visible,55.139,214.538,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,286,visible,57.08,215.402,2.125,114,0,0.62,0,31,202,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,287,visible,57.485,213.316,2.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,288,visible,57.89,211.23,2.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,289,visible,58.295,209.144,2.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,290,visible,59.655,202.15,7.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,291,visible,61.015,195.156,7.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,292,visible,62.375,188.162,7.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,293,visible,63.735,181.168,7.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,294,visible,65.095,174.174,7.125,11,0,0.62,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,295,visible,66.455,167.18,7.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,296,visible,67.815,160.186,7.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,297,visible,69.175,153.192,7.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,298,visible,70.535,146.198,7.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,299,visible,71.895,139.204,7.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,300,visible,72.3,137.118,2.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,301,visible,72.705,135.032,2.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,302,visible,73.11,132.946,2.125,11,0,0.63,0,61,187,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,303,visible,72.212,134.872,2.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,304,visible,71.314,136.798,2.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,305,visible,68.303,143.255,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,306,visible,65.292,149.712,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,307,visible,62.281,156.169,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,308,visible,61.383,158.095,2.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,309,visible,58.372,164.552,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,310,visible,55.361,171.009,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,311,visible,52.35,177.466,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,312,visible,49.339,183.923,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,313,visible,46.328,190.38,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,314,visible,43.317,196.837,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,315,visible,40.306,203.294,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,316,visible,37.295,209.751,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,317,visible,34.284,216.208,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,318,visible,31.273,222.665,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,319,visible,28.262,229.122,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,320,visible,25.251,235.579,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,321,visible,22.24,242.036,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,322,visible,19.229,248.493,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,323,visible,16.218,254.95,7.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,324,visible,15.32,256.876,2.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,325,visible,14.422,258.802,2.125,205,0,0.63,0,55,174,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,326,visible,16.465,258.216,2.125,74,0,0.63,0,67,242,0,0,0,3,initialInvisible2,wall,first,96
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,327,visible,18.508,257.63,2.125,74,0,0.64,0,67,242,0,0,0,3,initialInvisible2,wall,first,96
