pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,378,visible,172.303,239.279,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,379,visible,170.181,239.168,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,380,visible,168.059,239.057,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,381,visible,165.937,238.946,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,382,visible,163.815,238.835,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,383,visible,161.693,238.724,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,384,visible,159.571,238.613,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,385,visible,157.449,238.502,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,386,visible,155.327,238.391,2.125,273,1,0.52,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,387,visible,153.205,238.28,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,388,visible,151.083,238.169,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,389,visible,148.961,238.058,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,390,visible,146.839,237.947,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,391,visible,144.717,237.836,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,392,visible,142.595,237.725,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,393,visible,140.473,237.614,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,394,visible,138.351,237.503,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,395,visible,136.229,237.392,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,396,visible,134.107,237.281,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,397,visible,131.985,237.17,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,398,visible,129.863,237.059,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,399,visible,127.741,236.948,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,400,visible,125.619,236.837,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,401,visible,123.497,236.726,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,402,visible,121.375,236.615,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,403,visible,119.253,236.504,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,404,visible,117.131,236.393,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,405,visible,115.009,236.282,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,406,visible,112.887,236.171,2.125,273,1,0.53,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,407,visible,110.765,236.06,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,408,visible,108.643,235.949,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,409,visible,106.521,235.838,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,410,visible,104.399,235.727,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,411,visible,102.277,235.616,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,412,visible,100.155,235.505,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,413,visible,98.033,235.394,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,414,visible,95.911,235.283,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,415,visible,93.789,235.172,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,416,visible,91.667,235.061,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,417,visible,89.545,234.95,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,418,visible,87.423,234.839,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,419,visible,85.301,234.728,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,420,visible,83.179,234.617,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,421,visible,81.057,234.506,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,422,visible,78.935,234.395,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,423,visible,76.813,234.284,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,424,visible,74.691,234.173,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,425,visible,72.569,234.062,2.125,273,1,0.54,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,426,visible,70.447,233.951,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,427,visible,68.325,233.84,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,428,visible,66.203,233.729,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,429,visible,64.081,233.618,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,430,visible,61.959,233.507,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,431,visible,59.837,233.396,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,432,visible,57.715,233.285,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,433,visible,55.593,233.174,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,434,visible,53.471,233.063,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,435,visible,51.349,232.952,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,436,visible,49.227,232.841,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,437,visible,47.105,232.73,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,438,visible,44.983,232.619,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,439,visible,42.861,232.508,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,440,visible,40.739,232.397,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,441,visible,38.617,232.286,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,442,visible,36.495,232.175,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,443,visible,34.373,232.064,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,444,visible,32.251,231.953,2.125,273,1,0.55,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,445,visible,30.129,231.842,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,446,visible,28.007,231.731,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,447,visible,25.885,231.62,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,448,visible,23.763,231.509,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,449,visible,21.641,231.398,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,450,visible,19.519,231.287,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,451,visible,17.397,231.176,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,452,visible,15.275,231.065,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,453,visible,13.153,230.954,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,454,visible,11.031,230.843,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,455,visible,8.909,230.732,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,456,visible,6.787,230.621,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,457,visible,4.665,230.51,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,458,visible,2.543,230.399,2.125,273,1,0.56,1,294,239,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,459,visible,2.5,230.288,2.125,273,0,0.56,0,294,239,1,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,460,visible,2.5,230.177,2.125,273,0,0.56,0,294,239,1,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,461,visible,2.5,230.066,2.125,273,0,0.56,0,294,239,1,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,462,visible,4.47,230.862,2.125,112,1,0.56,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,463,visible,6.44,231.658,2.125,112,1,0.56,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,464,visible,8.41,232.454,2.125,112,1,0.56,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,465,visible,10.38,233.25,2.125,112,1,0.56,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,466,visible,12.35,234.046,2.125,112,1,0.56,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,467,visible,14.32,234.842,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,468,visible,16.29,235.638,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,469,visible,18.26,236.434,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,470,visible,20.23,237.23,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,471,visible,22.2,238.026,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,472,visible,24.17,238.822,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,473,visible,26.14,239.618,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,474,visible,28.11,240.414,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,475,visible,30.08,241.21,2.125,112,1,0.57,1,39,245,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,476,visible,29.748,239.111,2.125,351,1,0.57,1,22,201,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,477,visible,29.416,237.012,2.125,351,1,0.57,1,22,201,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,478,visible,29.084,234.913,2.125,351,1,0.57,1,22,201,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,479,visible,28.752,232.814,2.125,351,1,0.57,1,22,201,0,0,0,2,initialVisible2,wall,first,31
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,0,visible,266.912,6.519,2.125,31,0,0.57,0,265.817244979,8.34014975995,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,1,visible,268.006,4.698,2.125,31,0,0.57,0,265.817244979,8.34014975995,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,2,visible,269.1,2.877,2.125,31,0,0.57,0,265.817244979,8.34014975995,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,3,visible,270.194,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,4,visible,271.288,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,5,visible,272.382,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,6,visible,273.476,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,7,visible,274.57,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,8,visible,275.664,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,9,visible,279.334,2.5,7.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,10,visible,280.428,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,11,visible,284.098,2.5,7.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,12,visible,285.192,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,13,visible,286.286,2.5,2.125,31,0,0.57,0,265.817244979,8.34014975995,1,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,14,visible,286.175,4.622,2.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,15,visible,286.064,6.744,2.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,16,visible,285.953,8.866,2.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,17,visible,285.842,10.988,2.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,18,visible,285.731,13.11,2.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,19,visible,285.358,20.225,7.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,20,visible,285.247,22.347,2.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,21,visible,284.874,29.462,7.125,183,0,0.57,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,22,visible,284.763,31.584,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,23,visible,284.39,38.699,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,24,visible,284.279,40.821,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,25,visible,283.906,47.936,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,26,visible,283.795,50.058,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,27,visible,283.684,52.18,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,28,visible,283.311,59.295,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,29,visible,283.2,61.417,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,30,visible,282.827,68.532,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,31,visible,282.716,70.654,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,32,visible,282.343,77.769,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,33,visible,282.232,79.891,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,34,visible,281.859,87.006,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,35,visible,281.486,94.121,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,36,visible,281.375,96.243,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,37,visible,281.002,103.358,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,38,visible,280.891,105.48,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,39,visible,280.518,112.595,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,40,visible,280.407,114.717,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,41,visible,280.034,121.832,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,42,visible,279.661,128.947,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,43,visible,279.55,131.069,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,44,visible,279.177,138.184,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,45,visible,279.066,140.306,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,46,visible,278.693,147.421,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,47,visible,278.32,154.536,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,48,visible,278.209,156.658,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,49,visible,277.836,163.773,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,50,visible,277.725,165.895,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,51,visible,277.352,173.01,7.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,52,visible,277.241,175.132,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,53,visible,277.13,177.254,2.125,183,0,0.58,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,54,visible,276.757,184.369,7.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,55,visible,276.646,186.491,2.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,56,visible,276.273,193.606,7.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,57,visible,275.9,200.721,7.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,58,visible,275.789,202.843,2.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,59,visible,275.416,209.958,7.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,60,visible,275.305,212.08,2.125,183,0,0.59,0,275,215,0,0,0,3,initialInvisible2,wall,first,24
