pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,478,visible,273.364,12.657,2.125,87,1,0.58,1,80,25,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,479,visible,275.486,12.546,2.125,87,1,0.58,1,80,25,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,0,visible,472.293,269.001,2.125,208,0,0.58,0,473.290839147,267.124414429,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,1,visible,471.295,270.877,2.125,208,0,0.58,0,473.290839147,267.124414429,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,2,visible,470.297,272.753,2.125,208,0,0.58,0,473.290839147,267.124414429,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,3,visible,469.299,274.629,2.125,208,0,0.58,0,473.290839147,267.124414429,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,4,visible,468.301,276.505,2.125,208,0,0.58,0,473.290839147,267.124414429,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,5,visible,467.303,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,6,visible,466.305,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,7,visible,465.307,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,8,visible,464.309,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,9,visible,463.311,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,10,visible,462.313,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,11,visible,461.315,277.5,2.125,208,0,0.58,0,473.290839147,267.124414429,1,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,12,visible,459.359,276.67,2.125,293,0,0.58,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,13,visible,457.403,275.84,2.125,293,0,0.58,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,14,visible,455.447,275.01,2.125,293,0,0.58,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,15,visible,453.491,274.18,2.125,293,0,0.58,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,16,visible,446.932,271.396,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,17,visible,440.373,268.612,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,18,visible,433.814,265.828,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,19,visible,431.858,264.998,2.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,20,visible,429.902,264.168,2.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,21,visible,427.946,263.338,2.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,22,visible,421.387,260.554,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,23,visible,414.828,257.77,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,24,visible,408.269,254.986,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,25,visible,401.71,252.202,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,26,visible,395.151,249.418,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,27,visible,388.592,246.634,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,28,visible,382.033,243.85,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,29,visible,375.474,241.066,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,30,visible,368.915,238.282,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,31,visible,362.356,235.498,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,32,visible,355.797,232.714,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,33,visible,349.238,229.93,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,34,visible,342.679,227.146,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,35,visible,336.12,224.362,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,36,visible,329.561,221.578,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,37,visible,323.002,218.794,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,38,visible,316.443,216.01,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,39,visible,309.884,213.226,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,40,visible,303.325,210.442,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,41,visible,296.766,207.658,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,42,visible,290.207,204.874,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,43,visible,283.648,202.09,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,44,visible,277.089,199.306,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,45,visible,270.53,196.522,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,46,visible,263.971,193.738,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,47,visible,257.412,190.954,7.125,293,0,0.59,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,48,visible,255.456,190.124,2.125,293,0,0.6,0,243,184,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,49,visible,253.654,188.998,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,50,visible,251.852,187.872,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,51,visible,250.05,186.746,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,52,visible,248.248,185.62,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,53,visible,246.446,184.494,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,54,visible,244.644,183.368,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,55,visible,238.602,179.592,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,56,visible,232.56,175.816,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,57,visible,226.518,172.04,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,58,visible,220.476,168.264,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,59,visible,214.434,164.488,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,60,visible,208.392,160.712,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,61,visible,202.35,156.936,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,62,visible,196.308,153.16,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,63,visible,190.266,149.384,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,64,visible,184.224,145.608,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,65,visible,178.182,141.832,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,66,visible,172.14,138.056,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,67,visible,166.098,134.28,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,68,visible,160.056,130.504,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,69,visible,158.254,129.378,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,70,visible,156.452,128.252,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,71,visible,154.65,127.126,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,72,visible,152.848,126,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,73,visible,151.046,124.874,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,74,visible,149.244,123.748,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,75,visible,147.442,122.622,2.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,76,visible,141.4,118.846,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,77,visible,135.358,115.07,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,78,visible,129.316,111.294,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,79,visible,123.274,107.518,7.125,302,0,0.6,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,80,visible,117.232,103.742,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,81,visible,111.19,99.966,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,82,visible,105.148,96.19,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,83,visible,99.106,92.414,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,84,visible,93.064,88.638,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,85,visible,87.022,84.862,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,86,visible,80.98,81.086,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,87,visible,74.938,77.31,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,88,visible,68.896,73.534,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,89,visible,62.854,69.758,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,90,visible,56.812,65.982,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,91,visible,50.77,62.206,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,92,visible,44.728,58.43,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,93,visible,38.686,54.654,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,94,visible,32.644,50.878,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,95,visible,26.602,47.102,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,96,visible,20.56,43.326,7.125,302,0,0.61,0,23,44,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,97,visible,20.523,45.451,2.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,98,visible,20.486,47.576,2.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,99,visible,20.362,54.7,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,100,visible,20.238,61.824,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,101,visible,20.114,68.948,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,102,visible,19.99,76.072,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,103,visible,19.866,83.196,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,104,visible,19.742,90.32,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,105,visible,19.618,97.444,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,106,visible,19.494,104.568,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,107,visible,19.37,111.692,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,108,visible,19.246,118.816,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,109,visible,19.122,125.94,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,110,visible,18.998,133.064,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,111,visible,18.874,140.188,7.125,181,0,0.61,0,32,151,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,112,visible,20.967,139.819,2.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,113,visible,27.984,138.582,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,114,visible,35.001,137.345,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,115,visible,42.018,136.108,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,116,visible,49.035,134.871,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,117,visible,56.052,133.634,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,118,visible,63.069,132.397,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,119,visible,70.086,131.16,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,120,visible,77.103,129.923,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,121,visible,84.12,128.686,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,122,visible,91.137,127.449,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,123,visible,98.154,126.212,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,124,visible,105.171,124.975,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,125,visible,112.188,123.738,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,126,visible,119.205,122.501,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,127,visible,126.222,121.264,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,128,visible,133.239,120.027,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,129,visible,140.256,118.79,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,130,visible,147.273,117.553,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,131,visible,154.29,116.316,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,132,visible,161.307,115.079,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,133,visible,168.324,113.842,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,134,visible,175.341,112.605,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,135,visible,182.358,111.368,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,136,visible,189.375,110.131,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,137,visible,196.392,108.894,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,138,visible,203.409,107.657,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,139,visible,210.426,106.42,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,140,visible,217.443,105.183,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,141,visible,224.46,103.946,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,142,visible,231.477,102.709,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,143,visible,238.494,101.472,7.125,80,0,0.62,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,144,visible,245.511,100.235,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,145,visible,252.528,98.998,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,146,visible,259.545,97.761,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,147,visible,266.562,96.524,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,148,visible,273.579,95.287,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,149,visible,280.596,94.05,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,150,visible,287.613,92.813,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,151,visible,294.63,91.576,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,152,visible,301.647,90.339,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,153,visible,308.664,89.102,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,154,visible,315.681,87.865,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,155,visible,322.698,86.628,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,156,visible,329.715,85.391,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,157,visible,336.732,84.154,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,158,visible,343.749,82.917,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,159,visible,350.766,81.68,7.125,80,0,0.63,0,441,56,0,0,0,3,initialInvisible2,wall,first,82
