pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,204,visible,123.19,221.206,2.125,298,1,0.69,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,205,visible,116.899,217.861,7.125,298,1,0.69,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,206,visible,115.023,216.863,2.125,298,1,0.7,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,207,visible,108.732,213.518,7.125,298,1,0.7,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,208,visible,106.856,212.52,2.125,298,1,0.7,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,209,visible,100.565,209.175,7.125,298,1,0.7,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,210,visible,98.689,208.177,2.125,298,1,0.7,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,211,visible,96.813,207.179,2.125,298,1,0.7,1,99,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,212,visible,97.072,205.07,2.125,7,1,0.7,1,102,185,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,213,visible,97.331,202.961,2.125,7,1,0.7,1,102,185,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,214,visible,97.59,200.852,2.125,7,1,0.7,1,102,185,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,215,visible,97.112,198.781,2.125,347,1,0.7,1,91,171,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,216,visible,96.634,196.71,2.125,347,1,0.7,1,91,171,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,217,visible,96.084,194.657,2.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,218,visible,95.534,192.604,2.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,219,visible,93.69,185.722,7.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,220,visible,91.846,178.84,7.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,221,visible,91.296,176.787,2.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,222,visible,90.746,174.734,2.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,223,visible,90.196,172.681,2.125,345,0,0.7,0,89,167,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,224,visible,89.539,170.66,2.125,342,0,0.7,0,86,159,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,225,visible,88.882,168.639,2.125,342,0,0.7,0,86,159,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,226,visible,88.19,166.63,2.125,341,0,0.7,0,86,159,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,227,visible,87.498,164.621,2.125,341,0,0.7,0,86,159,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,228,visible,89.28,163.464,2.125,57,0,0.7,0,94,161,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,229,visible,91.062,162.307,2.125,57,0,0.7,0,94,161,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,230,visible,92.844,161.15,2.125,57,0,0.7,0,94,161,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,231,visible,92.77,163.274,2.125,182,0,0.71,0,91,177,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,232,visible,92.696,165.398,2.125,182,0,0.71,0,91,177,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,233,visible,91.633,167.238,2.125,210,0,0.71,0,78,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,234,visible,90.507,169.04,2.125,212,0,0.71,0,77,192,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,235,visible,89.381,170.842,2.125,212,0,0.71,0,77,192,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,236,visible,88.619,172.826,2.125,201,0,0.71,0,79,200,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,237,visible,88.25,174.919,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,238,visible,87.881,177.012,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,239,visible,87.512,179.105,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,240,visible,87.143,181.198,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,241,visible,86.774,183.291,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,242,visible,86.405,185.384,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,243,visible,86.036,187.477,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,244,visible,85.667,189.57,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,245,visible,85.298,191.663,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,246,visible,84.929,193.756,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,247,visible,84.56,195.849,2.125,190,0,0.71,0,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,248,visible,84.191,197.942,2.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,249,visible,82.954,204.959,7.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,250,visible,81.717,211.976,7.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,251,visible,80.48,218.993,7.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,252,visible,80.111,221.086,2.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,253,visible,79.742,223.179,2.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,254,visible,79.373,225.272,2.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,255,visible,79.004,227.365,2.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,256,visible,78.635,229.458,2.125,190,1,0.71,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,257,visible,78.266,231.551,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,258,visible,77.897,233.644,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,259,visible,77.528,235.737,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,260,visible,77.159,237.83,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,261,visible,76.79,239.923,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,262,visible,76.421,242.016,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,263,visible,76.052,244.109,2.125,190,1,0.72,1,83,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,264,visible,75.793,242,2.125,353,1,0.72,1,72,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,265,visible,75.534,239.891,2.125,353,1,0.72,1,72,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,266,visible,75.275,237.782,2.125,353,1,0.72,1,72,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,267,visible,75.016,235.673,2.125,353,1,0.72,1,72,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,268,visible,74.757,233.564,2.125,353,1,0.72,1,72,208,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,269,visible,75.519,231.58,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,270,visible,76.281,229.596,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,271,visible,77.043,227.612,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,272,visible,77.805,225.628,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,273,visible,78.567,223.644,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,274,visible,79.329,221.66,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,275,visible,80.091,219.676,2.125,21,1,0.72,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,276,visible,80.853,217.692,2.125,21,1,0.73,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,277,visible,81.615,215.708,2.125,21,1,0.73,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,278,visible,82.377,213.724,2.125,21,1,0.73,1,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,279,visible,83.139,211.74,2.125,21,0,0.73,0,80,224,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,280,visible,85.256,211.555,2.125,85,0,0.73,0,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,281,visible,87.373,211.37,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,282,visible,89.49,211.185,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,283,visible,91.607,211,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,284,visible,93.724,210.815,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,285,visible,100.822,210.194,7.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,286,visible,107.92,209.573,7.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,287,visible,110.037,209.388,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,288,visible,117.135,208.767,7.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,289,visible,119.252,208.582,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,290,visible,121.369,208.397,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,291,visible,123.486,208.212,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,292,visible,125.603,208.027,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,293,visible,127.72,207.842,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,294,visible,129.837,207.657,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,295,visible,131.954,207.472,2.125,85,1,0.73,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,296,visible,139.052,206.851,7.125,85,1,0.74,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,297,visible,141.169,206.666,2.125,85,1,0.74,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,298,visible,143.286,206.481,2.125,85,1,0.74,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,299,visible,145.403,206.296,2.125,85,1,0.74,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,300,visible,147.52,206.111,2.125,85,1,0.74,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,301,visible,149.637,205.926,2.125,85,1,0.74,1,106,210,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,302,visible,151.699,205.412,2.125,76,1,0.74,1,167,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,303,visible,153.761,204.898,2.125,76,1,0.74,1,167,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,304,visible,155.823,204.384,2.125,76,1,0.74,1,167,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,305,visible,157.885,203.87,2.125,76,1,0.74,1,167,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,306,visible,159.994,203.611,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,307,visible,162.103,203.352,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,308,visible,164.212,203.093,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,309,visible,166.321,202.834,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,310,visible,168.43,202.575,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,311,visible,175.502,201.707,7.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,312,visible,177.611,201.448,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,313,visible,179.72,201.189,2.125,83,1,0.74,1,176,202,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,314,visible,181.833,200.967,2.125,84,1,0.74,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,315,visible,183.946,200.745,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,316,visible,186.059,200.523,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,317,visible,188.172,200.301,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,318,visible,190.285,200.079,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,319,visible,192.398,199.857,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,320,visible,194.511,199.635,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,321,visible,196.624,199.413,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,322,visible,198.737,199.191,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,323,visible,200.85,198.969,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,324,visible,202.963,198.747,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,325,visible,205.076,198.525,2.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,326,visible,212.162,197.78,7.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,327,visible,219.248,197.035,7.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,328,visible,226.334,196.29,7.125,84,1,0.75,1,205,199,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,329,visible,227.299,194.397,2.125,27,1,0.75,1,223,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,330,visible,228.264,192.504,2.125,27,1,0.75,1,223,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,331,visible,229.229,190.611,2.125,27,1,0.75,1,223,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,332,visible,231.213,189.849,2.125,69,1,0.75,1,236,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,333,visible,233.197,189.087,2.125,69,1,0.75,1,236,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,334,visible,235.322,189.087,2.125,90,1,0.75,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,335,visible,237.447,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,336,visible,239.572,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,337,visible,246.697,189.087,7.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,338,visible,253.822,189.087,7.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,339,visible,255.947,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,340,visible,258.072,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,341,visible,260.197,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,342,visible,262.322,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,343,visible,264.447,189.087,2.125,90,1,0.76,1,245,190,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,344,visible,266.533,188.682,2.125,79,1,0.76,1,284,185,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,345,visible,268.619,188.277,2.125,79,1,0.76,1,284,185,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,346,visible,270.744,188.277,2.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,347,visible,272.869,188.277,2.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,348,visible,274.994,188.277,2.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,349,visible,282.119,188.277,7.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,350,visible,284.244,188.277,2.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,351,visible,286.369,188.277,2.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,352,visible,288.494,188.277,2.125,90,1,0.76,1,295,189,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,353,visible,290.611,188.462,2.125,95,1,0.76,1,319,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,354,visible,292.728,188.647,2.125,95,1,0.77,1,319,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,355,visible,299.826,189.268,7.125,95,1,0.77,1,319,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,356,visible,301.943,189.453,2.125,95,1,0.77,1,319,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,357,visible,304.06,189.638,2.125,95,1,0.77,1,319,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,358,visible,306.177,189.823,2.125,95,0,0.77,0,319,191,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,359,visible,308.281,190.119,2.125,98,0,0.77,0,335,194,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,360,visible,310.385,190.415,2.125,98,0,0.77,0,335,194,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,361,visible,317.441,191.407,7.125,98,0,0.77,0,335,194,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,362,visible,319.545,191.703,2.125,98,0,0.77,0,335,194,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,363,visible,321.649,191.999,2.125,98,0,0.77,0,335,194,0,0,0,3,initialInvisible2,spot,second,79
0682-263c6ac5-c1ec-407c-92aa-f364ee3c6e23,364,visible,323.753,192.295,2.125,98,0,0.77,0,335,194,0,0,0,3,initialInvisible2,spot,second,79
