pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,333,visible,156.343,253.633,2.125,92,1,0.54,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,334,visible,158.467,253.707,2.125,92,1,0.54,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,335,visible,160.591,253.781,2.125,92,1,0.54,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,336,visible,162.715,253.855,2.125,92,1,0.54,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,337,visible,164.839,253.929,2.125,92,1,0.54,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,338,visible,166.963,254.003,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,339,visible,169.087,254.077,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,340,visible,171.211,254.151,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,341,visible,173.335,254.225,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,342,visible,175.459,254.299,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,343,visible,177.583,254.373,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,344,visible,179.707,254.447,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,345,visible,181.831,254.521,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,346,visible,183.955,254.595,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,347,visible,186.079,254.669,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,348,visible,188.203,254.743,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,349,visible,190.327,254.817,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,350,visible,192.451,254.891,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,351,visible,194.575,254.965,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,352,visible,196.699,255.039,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,353,visible,198.823,255.113,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,354,visible,200.947,255.187,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,355,visible,203.071,255.261,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,356,visible,205.195,255.335,2.125,92,1,0.55,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,357,visible,207.319,255.409,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,358,visible,209.443,255.483,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,359,visible,211.567,255.557,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,360,visible,213.691,255.631,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,361,visible,215.815,255.705,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,362,visible,217.939,255.779,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,363,visible,220.063,255.853,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,364,visible,222.187,255.927,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,365,visible,224.311,256.001,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,366,visible,226.435,256.075,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,367,visible,228.559,256.149,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,368,visible,230.683,256.223,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,369,visible,232.807,256.297,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,370,visible,234.931,256.371,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,371,visible,237.055,256.445,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,372,visible,239.179,256.519,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,373,visible,241.303,256.593,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,374,visible,243.427,256.667,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,375,visible,245.551,256.741,2.125,92,1,0.56,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,376,visible,247.675,256.815,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,377,visible,249.799,256.889,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,378,visible,251.923,256.963,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,379,visible,254.047,257.037,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,380,visible,256.171,257.111,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,381,visible,258.295,257.185,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,382,visible,260.419,257.259,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,383,visible,262.543,257.333,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,384,visible,264.667,257.407,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,385,visible,266.791,257.481,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,386,visible,268.915,257.555,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,387,visible,271.039,257.629,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,388,visible,273.163,257.703,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,389,visible,275.287,257.777,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,390,visible,277.411,257.851,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,391,visible,279.535,257.925,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,392,visible,281.659,257.999,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,393,visible,283.783,258.073,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,394,visible,285.907,258.147,2.125,92,1,0.57,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,395,visible,288.031,258.221,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,396,visible,290.155,258.295,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,397,visible,292.279,258.369,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,398,visible,294.403,258.443,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,399,visible,296.527,258.517,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,400,visible,298.651,258.591,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,401,visible,300.775,258.665,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,402,visible,302.899,258.739,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,403,visible,305.023,258.813,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,404,visible,307.147,258.887,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,405,visible,309.271,258.961,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,406,visible,311.395,259.035,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,407,visible,313.519,259.109,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,408,visible,315.643,259.183,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,409,visible,317.767,259.257,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,410,visible,319.891,259.331,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,411,visible,322.015,259.405,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,412,visible,324.139,259.479,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,413,visible,326.263,259.553,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,414,visible,328.387,259.627,2.125,92,1,0.58,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,415,visible,330.511,259.701,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,416,visible,332.635,259.775,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,417,visible,334.759,259.849,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,418,visible,336.883,259.923,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,419,visible,339.007,259.997,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,420,visible,341.131,260.071,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,421,visible,343.255,260.145,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,422,visible,345.379,260.219,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,423,visible,347.503,260.293,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,424,visible,349.627,260.367,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,425,visible,351.751,260.441,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,426,visible,353.875,260.515,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,427,visible,355.999,260.589,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,428,visible,358.123,260.663,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,429,visible,360.247,260.737,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,430,visible,362.371,260.811,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,431,visible,364.495,260.885,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,432,visible,366.619,260.959,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,433,visible,368.743,261.033,2.125,92,1,0.59,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,434,visible,370.867,261.107,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,435,visible,372.991,261.181,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,436,visible,375.115,261.255,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,437,visible,377.239,261.329,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,438,visible,379.363,261.403,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,439,visible,381.487,261.477,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,440,visible,383.611,261.551,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,441,visible,385.735,261.625,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,442,visible,387.859,261.699,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,443,visible,389.983,261.773,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,444,visible,392.107,261.847,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,445,visible,394.231,261.921,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,446,visible,396.355,261.995,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,447,visible,398.479,262.069,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,448,visible,400.603,262.143,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,449,visible,402.727,262.217,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,450,visible,404.851,262.291,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,451,visible,406.975,262.365,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,452,visible,409.099,262.439,2.125,92,1,0.6,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,453,visible,411.223,262.513,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,454,visible,413.347,262.587,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,455,visible,415.471,262.661,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,456,visible,417.595,262.735,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,457,visible,419.719,262.809,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,458,visible,421.843,262.883,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,459,visible,423.967,262.957,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,460,visible,426.091,263.031,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,461,visible,428.215,263.105,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,462,visible,430.339,263.179,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,463,visible,432.463,263.253,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,464,visible,434.587,263.327,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,465,visible,436.711,263.401,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,466,visible,438.835,263.475,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,467,visible,440.959,263.549,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,468,visible,443.083,263.623,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,469,visible,445.207,263.697,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,470,visible,447.331,263.771,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,471,visible,449.455,263.845,2.125,92,1,0.61,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,472,visible,451.579,263.919,2.125,92,1,0.62,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,473,visible,453.703,263.993,2.125,92,1,0.62,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,474,visible,455.827,264.067,2.125,92,1,0.62,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,475,visible,457.951,264.141,2.125,92,1,0.62,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,476,visible,460.075,264.215,2.125,92,1,0.62,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,477,visible,462.199,264.289,2.125,92,1,0.62,1,84,251,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,478,visible,462.568,262.196,2.125,10,1,0.62,1,469,218,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,479,visible,462.937,260.103,2.125,10,1,0.62,1,469,218,0,0,0,2,initialVisible2,wall,second,96
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,0,visible,383.854,9.579,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,1,visible,385.616,10.767,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,2,visible,387.378,11.955,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,3,visible,389.14,13.143,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,4,visible,390.902,14.331,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,5,visible,392.664,15.519,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,6,visible,394.426,16.707,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,7,visible,396.188,17.895,2.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,8,visible,402.095,21.879,7.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,9,visible,408.002,25.863,7.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,10,visible,413.909,29.847,7.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,11,visible,419.816,33.831,7.125,124,0,0.62,0,382.091824312,8.39057186539,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,12,visible,425.986,37.394,7.125,120,0,0.62,0,463,58,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,13,visible,432.156,40.956,7.125,120,0,0.62,0,463,58,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,14,visible,438.326,44.519,7.125,120,0,0.62,0,463,58,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,15,visible,444.496,48.081,7.125,120,0,0.62,0,463,58,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,16,visible,444.496,55.206,7.125,180,0,0.62,0,438,144,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,17,visible,444.496,62.331,7.125,180,0,0.62,0,438,144,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,18,visible,444.496,69.456,7.125,180,0,0.62,0,438,144,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,19,visible,443.751,76.542,7.125,186,0,0.63,0,434,170,0,0,0,3,initialInvisible2,wall,second,21
4016-39294344-ed2e-46a6-8687-8e5bd28d7751,20,visible,443.006,83.628,7.125,186,0,0.63,0,434,170,0,0,0,3,initialInvisible2,wall,second,21
