pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,139,visible,61.909,5.412,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,140,visible,69.017,5.909,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,141,visible,76.125,6.406,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,142,visible,83.233,6.903,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,143,visible,90.341,7.4,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,144,visible,97.449,7.897,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,145,visible,104.557,8.394,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,146,visible,111.665,8.891,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,147,visible,118.773,9.388,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,148,visible,125.881,9.885,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,149,visible,132.989,10.382,7.125,94,0,0.67,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,150,visible,140.097,10.879,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,151,visible,147.205,11.376,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,152,visible,154.313,11.873,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,153,visible,161.421,12.37,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,154,visible,168.529,12.867,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,155,visible,175.637,13.364,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,156,visible,182.745,13.861,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,157,visible,189.853,14.358,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,158,visible,196.961,14.855,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,159,visible,204.069,15.352,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,160,visible,211.177,15.849,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,161,visible,218.285,16.346,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,162,visible,225.393,16.843,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,163,visible,232.501,17.34,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,164,visible,239.609,17.837,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,165,visible,246.717,18.334,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,166,visible,253.825,18.831,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,167,visible,260.933,19.328,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,168,visible,268.041,19.825,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,169,visible,275.149,20.322,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,170,visible,282.257,20.819,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,171,visible,289.365,21.316,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,172,visible,296.473,21.813,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,173,visible,303.581,22.31,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,174,visible,310.689,22.807,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,175,visible,317.797,23.304,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,176,visible,324.905,23.801,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,177,visible,332.013,24.298,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,178,visible,339.121,24.795,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,179,visible,346.229,25.292,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,180,visible,353.337,25.789,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,181,visible,360.445,26.286,7.125,94,0,0.68,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,182,visible,367.553,26.783,7.125,94,0,0.69,0,439,37,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,183,visible,373.785,30.237,7.125,119,0,0.69,0,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,184,visible,380.017,33.691,7.125,119,0,0.69,0,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,185,visible,386.249,37.145,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,186,visible,392.481,40.599,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,187,visible,398.713,44.053,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,188,visible,404.945,47.507,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,189,visible,411.177,50.961,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,190,visible,417.409,54.415,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,191,visible,423.641,57.869,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,192,visible,429.873,61.323,7.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,193,visible,431.732,62.353,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,194,visible,433.591,63.383,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,195,visible,435.45,64.413,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,196,visible,437.309,65.443,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,197,visible,439.168,66.473,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,198,visible,441.027,67.503,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,199,visible,442.886,68.533,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,200,visible,444.745,69.563,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,201,visible,446.604,70.593,2.125,119,1,0.69,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,202,visible,448.463,71.623,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,203,visible,450.322,72.653,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,204,visible,452.181,73.683,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,205,visible,454.04,74.713,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,206,visible,455.899,75.743,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,207,visible,457.758,76.773,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,208,visible,459.617,77.803,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,209,visible,461.476,78.833,2.125,119,1,0.7,1,458,80,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,210,visible,459.872,80.227,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,211,visible,458.268,81.621,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,212,visible,456.664,83.015,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,213,visible,455.06,84.409,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,214,visible,453.456,85.803,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,215,visible,451.852,87.197,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,216,visible,450.248,88.591,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,217,visible,448.644,89.985,2.125,229,0,0.7,0,438,97,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,218,visible,447.518,88.183,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,219,visible,446.392,86.381,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,220,visible,445.266,84.579,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,221,visible,444.14,82.777,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,222,visible,443.014,80.975,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,223,visible,441.888,79.173,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,224,visible,440.762,77.371,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,225,visible,439.636,75.569,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,226,visible,438.51,73.767,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,227,visible,437.384,71.965,2.125,328,0,0.7,0,436,65,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,228,visible,438.833,70.411,2.125,43,0,0.7,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,229,visible,440.282,68.857,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,230,visible,441.731,67.303,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,231,visible,443.18,65.749,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,232,visible,444.629,64.195,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,233,visible,446.078,62.641,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,234,visible,447.527,61.087,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,235,visible,448.976,59.533,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,236,visible,450.425,57.979,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,237,visible,451.874,56.425,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,238,visible,453.323,54.871,2.125,43,0,0.71,0,452,57,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,239,visible,451.447,53.873,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,240,visible,449.571,52.875,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,241,visible,447.695,51.877,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,242,visible,445.819,50.879,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,243,visible,443.943,49.881,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,244,visible,442.067,48.883,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,245,visible,440.191,47.885,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,246,visible,438.315,46.887,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,247,visible,436.439,45.889,2.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,248,visible,430.148,42.544,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,249,visible,423.857,39.199,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,250,visible,417.566,35.854,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,251,visible,411.275,32.509,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,252,visible,404.984,29.164,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,253,visible,398.693,25.819,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,254,visible,392.402,22.474,7.125,298,0,0.71,0,427,43,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,255,visible,393.883,29.443,7.125,168,0,0.71,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,256,visible,395.364,36.412,7.125,168,0,0.71,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,257,visible,396.845,43.381,7.125,168,0,0.71,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,258,visible,398.326,50.35,7.125,168,0,0.71,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,259,visible,399.807,57.319,7.125,168,0,0.71,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,260,visible,401.288,64.288,7.125,168,0,0.71,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,261,visible,402.769,71.257,7.125,168,0,0.72,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,262,visible,404.25,78.226,7.125,168,0,0.72,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,263,visible,405.731,85.195,7.125,168,0,0.72,0,409,72,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,264,visible,410.405,90.572,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,265,visible,415.079,95.949,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,266,visible,419.753,101.326,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,267,visible,424.427,106.703,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,268,visible,429.101,112.08,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,269,visible,433.775,117.457,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,270,visible,438.449,122.834,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,271,visible,443.123,128.211,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,272,visible,447.797,133.588,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,273,visible,452.471,138.965,7.125,139,0,0.72,0,436,115,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,274,visible,451.974,146.073,7.125,184,0,0.72,0,446,168,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,275,visible,451.477,153.181,7.125,184,0,0.72,0,446,168,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,276,visible,450.98,160.289,7.125,184,0,0.72,0,446,168,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,277,visible,450.483,167.397,7.125,184,0,0.72,0,446,168,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,278,visible,449.986,174.505,7.125,184,0,0.72,0,446,168,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,279,visible,444.01,170.624,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,280,visible,438.034,166.743,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,281,visible,432.058,162.862,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,282,visible,426.082,158.981,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,283,visible,420.106,155.1,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,284,visible,414.13,151.219,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,285,visible,408.154,147.338,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,286,visible,402.178,143.457,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,287,visible,396.202,139.576,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,288,visible,390.226,135.695,7.125,303,0,0.72,0,404,145,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,289,visible,383.118,135.198,7.125,274,0,0.72,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,290,visible,376.01,134.701,7.125,274,0,0.72,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,291,visible,368.902,134.204,7.125,274,0,0.72,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,292,visible,361.794,133.707,7.125,274,0,0.72,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,293,visible,354.686,133.21,7.125,274,0,0.73,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,294,visible,347.578,132.713,7.125,274,0,0.73,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,295,visible,340.47,132.216,7.125,274,0,0.73,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,296,visible,333.362,131.719,7.125,274,0,0.73,0,360,134,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,297,visible,338.311,126.594,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,298,visible,343.26,121.469,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,299,visible,348.209,116.344,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,300,visible,353.158,111.219,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,301,visible,358.107,106.094,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,302,visible,363.056,100.969,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,303,visible,368.005,95.844,7.125,44,0,0.73,0,349,116,0,0,0,3,initialInvisible2,spot,first,88
