pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,420,visible,269.679,101.372,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,421,visible,271.441,102.56,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,422,visible,273.203,103.748,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,423,visible,274.965,104.936,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,424,visible,276.727,106.124,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,425,visible,278.489,107.312,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,426,visible,280.251,108.5,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,427,visible,282.013,109.688,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,428,visible,283.775,110.876,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,429,visible,285.537,112.064,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,430,visible,287.299,113.252,2.125,124,1,0.61,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,431,visible,289.061,114.44,2.125,124,1,0.62,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,432,visible,290.823,115.628,2.125,124,1,0.62,1,412,197,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,433,visible,292.644,116.722,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,434,visible,294.465,117.816,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,435,visible,296.286,118.91,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,436,visible,298.107,120.004,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,437,visible,299.928,121.098,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,438,visible,301.749,122.192,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,439,visible,303.57,123.286,2.125,121,1,0.62,1,452,213,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,440,visible,305.613,123.872,2.125,106,1,0.62,1,452,165,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,441,visible,307.656,124.458,2.125,106,1,0.62,1,452,165,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,442,visible,309.699,125.044,2.125,106,1,0.62,1,452,165,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,443,visible,311.742,125.63,2.125,106,1,0.62,1,452,165,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,444,visible,313.867,125.63,2.125,90,1,0.62,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,445,visible,315.992,125.63,2.125,90,1,0.62,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,446,visible,318.117,125.63,2.125,90,1,0.62,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,447,visible,320.242,125.63,2.125,90,1,0.62,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,448,visible,322.367,125.63,2.125,90,1,0.62,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,449,visible,324.492,125.63,2.125,90,1,0.62,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,450,visible,326.617,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,451,visible,328.742,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,452,visible,330.867,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,453,visible,332.992,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,454,visible,335.117,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,455,visible,337.242,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,456,visible,339.367,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,457,visible,341.492,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,458,visible,343.617,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,459,visible,345.742,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,460,visible,347.867,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,461,visible,349.992,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,462,visible,352.117,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,463,visible,354.242,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,464,visible,356.367,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,465,visible,358.492,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,466,visible,360.617,125.63,2.125,90,1,0.63,1,420,125,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,467,visible,362.245,126.996,2.125,130,1,0.63,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,468,visible,363.873,128.362,2.125,130,1,0.63,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,469,visible,365.501,129.728,2.125,130,1,0.63,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,470,visible,367.129,131.094,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,471,visible,368.757,132.46,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,472,visible,370.385,133.826,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,473,visible,372.013,135.192,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,474,visible,373.641,136.558,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,475,visible,375.269,137.924,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,476,visible,376.897,139.29,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,477,visible,378.525,140.656,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,478,visible,380.153,142.022,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,479,visible,381.781,143.388,2.125,130,1,0.64,1,460,209,0,0,0,2,initialVisible2,spot,first,71
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,0,visible,364.849,49.648,2.125,5,0,0.64,0,364.663982455,51.7645550202,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,1,visible,365.034,47.531,2.125,5,0,0.64,0,364.663982455,51.7645550202,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,2,visible,365.219,45.414,2.125,5,0,0.64,0,364.663982455,51.7645550202,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,3,visible,365.404,43.297,2.125,5,0,0.64,0,364.663982455,51.7645550202,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,4,visible,365.589,41.18,2.125,5,0,0.64,0,364.663982455,51.7645550202,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,5,visible,365.774,39.063,2.125,5,0,0.64,0,364.663982455,51.7645550202,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,6,visible,366.804,40.922,2.125,151,0,0.64,0,420,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,7,visible,368.023,42.663,2.125,145,0,0.64,0,436,141,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,8,visible,369.552,44.139,2.125,134,0,0.64,0,468,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,9,visible,371.081,45.615,2.125,134,0,0.64,0,468,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,10,visible,372.61,47.091,2.125,134,0,0.64,0,468,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,11,visible,374.139,48.567,2.125,134,0,0.64,0,468,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,12,visible,375.668,50.043,2.125,134,0,0.64,0,468,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,13,visible,377.197,51.519,2.125,134,0,0.64,0,468,139,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,14,visible,378.751,52.968,2.125,133,0,0.64,0,470,137,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,15,visible,380.305,54.417,2.125,133,0,0.65,0,470,137,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,16,visible,381.859,55.866,2.125,133,0,0.65,0,470,137,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,17,visible,383.413,57.315,2.125,133,0,0.65,0,470,137,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,18,visible,384.967,58.764,2.125,133,0,0.65,0,470,137,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,19,visible,386.521,60.213,2.125,133,0,0.65,0,470,137,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,20,visible,386.669,62.333,2.125,176,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,21,visible,387.166,69.441,7.125,176,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,22,visible,387.539,76.556,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,23,visible,387.912,83.671,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,24,visible,388.285,90.786,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,25,visible,388.658,97.901,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,26,visible,389.031,105.016,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,27,visible,389.404,112.131,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,28,visible,389.777,119.246,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,29,visible,390.15,126.361,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,30,visible,390.523,133.476,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,31,visible,390.896,140.591,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,32,visible,391.269,147.706,7.125,177,0,0.65,0,394,197,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,33,visible,386.144,152.655,7.125,226,0,0.65,0,300,229,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,34,visible,381.019,157.604,7.125,226,0,0.65,0,300,229,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,35,visible,375.894,162.553,7.125,226,0,0.65,0,300,229,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,36,visible,370.769,167.502,7.125,226,0,0.65,0,300,229,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,37,visible,364.862,171.486,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,38,visible,358.955,175.47,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,39,visible,353.048,179.454,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,40,visible,347.141,183.438,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,41,visible,341.234,187.422,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,42,visible,335.327,191.406,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,43,visible,329.42,195.39,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,44,visible,323.513,199.374,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,45,visible,317.606,203.358,7.125,236,0,0.65,0,244,253,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,46,visible,315.169,196.663,7.125,340,0,0.65,0,264,51,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,47,visible,314.054,189.626,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,48,visible,312.939,182.589,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,49,visible,311.824,175.552,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,50,visible,310.709,168.515,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,51,visible,309.594,161.478,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,52,visible,308.479,154.441,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,53,visible,307.364,147.404,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,54,visible,306.249,140.367,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,55,visible,305.134,133.33,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,56,visible,304.019,126.293,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,57,visible,302.904,119.256,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,58,visible,301.789,112.219,7.125,351,0,0.66,0,288,17,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,59,visible,296.331,107.639,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,60,visible,290.873,103.059,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,61,visible,285.415,98.479,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,62,visible,279.957,93.899,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,63,visible,274.499,89.319,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,64,visible,269.041,84.739,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,65,visible,263.583,80.159,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,66,visible,258.125,75.579,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,67,visible,252.667,70.999,7.125,310,0,0.66,0,196,23,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,68,visible,246.015,73.552,7.125,249,0,0.66,0,126,127,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,69,visible,239.558,76.563,7.125,245,0,0.66,0,118,133,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,70,visible,233.101,79.574,7.125,245,0,0.66,0,118,133,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,71,visible,226.644,82.585,7.125,245,0,0.66,0,118,133,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,72,visible,220.187,85.596,7.125,245,0,0.66,0,118,133,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,73,visible,216.306,91.572,7.125,213,0,0.66,0,128,227,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,74,visible,212.425,97.548,7.125,213,0,0.66,0,128,227,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,75,visible,208.544,103.524,7.125,213,0,0.66,0,128,227,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,76,visible,204.663,109.5,7.125,213,0,0.66,0,128,227,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,77,visible,200.782,115.476,7.125,213,0,0.66,0,128,227,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,78,visible,198.345,122.171,7.125,200,0,0.66,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,79,visible,195.908,128.866,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,80,visible,193.471,135.561,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,81,visible,191.034,142.256,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,82,visible,188.597,148.951,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,83,visible,186.16,155.646,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,84,visible,183.723,162.341,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,85,visible,181.286,169.036,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,86,visible,178.849,175.731,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,87,visible,176.412,182.426,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,88,visible,173.975,189.121,7.125,200,0,0.67,0,156,241,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,89,visible,167.126,191.085,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,90,visible,160.277,193.049,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,91,visible,153.428,195.013,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,92,visible,146.579,196.977,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,93,visible,139.73,198.941,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,94,visible,132.881,200.905,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,95,visible,126.032,202.869,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,96,visible,119.183,204.833,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,97,visible,112.334,206.797,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,98,visible,105.485,208.761,7.125,254,0,0.67,0,78,217,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,99,visible,102.816,202.155,7.125,338,0,0.67,0,40,49,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,100,visible,100.147,195.549,7.125,338,0,0.67,0,40,49,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,101,visible,97.478,188.943,7.125,338,0,0.67,0,40,49,0,0,0,3,initialInvisible2,spot,first,49
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,102,visible,94.809,182.337,7.125,338,0,0.67,0,40,49,0,0,0,3,initialInvisible2,spot,first,49
