pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,37,visible,303.679,125.132,2.125,157,1,0.66,1,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,38,visible,304.509,127.088,2.125,157,1,0.66,1,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,39,visible,305.339,129.044,2.125,157,1,0.66,1,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,40,visible,306.169,131,2.125,157,0,0.66,0,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,41,visible,306.999,132.956,2.125,157,0,0.66,0,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,42,visible,307.829,134.912,2.125,157,0,0.66,0,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,43,visible,308.659,136.868,2.125,157,0,0.67,0,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,44,visible,309.489,138.824,2.125,157,0,0.67,0,310,139,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,45,visible,311.43,137.96,2.125,66,0,0.67,0,387,102,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,46,visible,313.371,137.096,2.125,66,0,0.67,0,387,102,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,47,visible,315.312,136.232,2.125,66,0,0.67,0,387,102,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,48,visible,316.244,134.322,2.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,49,visible,317.176,132.412,2.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,50,visible,318.108,130.502,2.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,51,visible,321.231,124.098,7.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,52,visible,324.354,117.694,7.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,53,visible,327.477,111.29,7.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,54,visible,330.6,104.886,7.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,55,visible,333.723,98.482,7.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,56,visible,336.846,92.078,7.125,26,0,0.67,0,346,74,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,57,visible,329.76,92.823,7.125,264,0,0.67,0,216,106,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,58,visible,322.674,93.568,7.125,264,0,0.67,0,216,106,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,59,visible,315.761,95.292,7.125,256,0,0.67,0,194,127,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,60,visible,308.848,97.016,7.125,256,0,0.67,0,194,127,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,61,visible,301.935,98.74,7.125,256,0,0.67,0,194,127,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,62,visible,295.022,100.464,7.125,256,0,0.67,0,194,127,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,63,visible,288.109,102.188,7.125,256,0,0.67,0,194,127,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,64,visible,284.333,108.23,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,65,visible,280.557,114.272,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,66,visible,276.781,120.314,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,67,visible,273.005,126.356,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,68,visible,269.229,132.398,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,69,visible,265.453,138.44,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,70,visible,261.677,144.482,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,71,visible,257.901,150.524,7.125,212,0,0.67,0,227,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,72,visible,264.071,154.087,7.125,120,0,0.67,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,73,visible,270.241,157.649,7.125,120,0,0.67,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,74,visible,276.411,161.212,7.125,120,0,0.67,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,75,visible,282.581,164.774,7.125,120,0,0.68,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,76,visible,288.751,168.337,7.125,120,0,0.68,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,77,visible,294.921,171.899,7.125,120,0,0.68,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,78,visible,301.091,175.462,7.125,120,0,0.68,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,79,visible,307.261,179.024,7.125,120,0,0.68,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,80,visible,313.431,182.587,7.125,120,0,0.68,0,334,194,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,81,visible,320.503,181.719,7.125,83,0,0.68,0,430,165,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,82,visible,327.575,180.851,7.125,83,0,0.68,0,430,165,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,83,visible,334.084,177.953,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,84,visible,340.593,175.055,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,85,visible,347.102,172.157,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,86,visible,353.611,169.259,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,87,visible,360.12,166.361,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,88,visible,366.629,163.463,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,89,visible,373.138,160.565,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,90,visible,379.647,157.667,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,91,visible,386.156,154.769,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,92,visible,392.665,151.871,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,93,visible,399.174,148.973,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,94,visible,405.683,146.075,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,95,visible,412.192,143.177,7.125,66,0,0.68,0,468,118,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,96,visible,414.976,136.618,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,97,visible,417.76,130.059,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,98,visible,420.544,123.5,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,99,visible,423.328,116.941,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,100,visible,426.112,110.382,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,101,visible,428.896,103.823,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,102,visible,431.68,97.264,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,103,visible,434.464,90.705,7.125,23,0,0.68,0,458,38,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,104,visible,428.116,87.47,7.125,297,0,0.68,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,105,visible,421.768,84.235,7.125,297,0,0.68,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,106,visible,415.42,81,7.125,297,0,0.68,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,107,visible,409.072,77.765,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,108,visible,402.724,74.53,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,109,visible,396.376,71.295,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,110,visible,390.028,68.06,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,111,visible,383.68,64.825,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,112,visible,377.332,61.59,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,113,visible,370.984,58.355,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,114,visible,364.636,55.12,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,115,visible,358.288,51.885,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,116,visible,351.94,48.65,7.125,297,0,0.69,0,318,31,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,117,visible,344.971,50.131,7.125,258,0,0.69,0,122,101,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,118,visible,338.002,51.612,7.125,258,0,0.69,0,122,101,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,119,visible,331.033,53.093,7.125,258,0,0.69,0,122,101,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,120,visible,324.064,54.574,7.125,258,0,0.69,0,122,101,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,121,visible,317.095,56.055,7.125,258,0,0.69,0,122,101,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,122,visible,310.126,57.536,7.125,258,0,0.69,0,122,101,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,123,visible,304.15,61.417,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,124,visible,298.174,65.298,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,125,visible,292.198,69.179,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,126,visible,286.222,73.06,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,127,visible,280.246,76.941,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,128,visible,274.27,80.822,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,129,visible,268.294,84.703,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,130,visible,262.318,88.584,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,131,visible,256.342,92.465,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,132,visible,250.366,96.346,7.125,237,0,0.69,0,158,158,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,133,visible,244.196,99.909,7.125,240,0,0.69,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,134,visible,238.026,103.472,7.125,240,0,0.69,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,135,visible,231.856,107.034,7.125,240,0,0.69,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,136,visible,225.686,110.597,7.125,240,0,0.69,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,137,visible,219.516,114.159,7.125,240,0,0.69,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,138,visible,213.346,117.722,7.125,240,0,0.69,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,139,visible,207.176,121.284,7.125,240,0,0.7,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,140,visible,201.006,124.847,7.125,240,0,0.7,0,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,141,visible,194.836,128.409,7.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,142,visible,188.666,131.971,7.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,143,visible,182.496,135.534,7.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,144,visible,176.326,139.096,7.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,145,visible,170.156,142.659,7.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,146,visible,168.316,143.721,2.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,147,visible,166.476,144.784,2.125,240,1,0.7,1,71,202,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,148,visible,168.055,143.362,2.125,48,1,0.7,1,202,114,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,149,visible,169.634,141.94,2.125,48,1,0.7,1,202,114,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,150,visible,171.213,140.518,2.125,48,1,0.7,1,202,114,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,151,visible,172.792,139.096,2.125,48,1,0.7,1,202,114,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,152,visible,174.371,137.674,2.125,48,1,0.7,1,202,114,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,153,visible,175.95,136.252,2.125,48,1,0.7,1,202,114,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,154,visible,174.04,137.184,2.125,244,1,0.7,1,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,155,visible,172.13,138.116,2.125,244,1,0.7,1,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,156,visible,170.22,139.048,2.125,244,1,0.7,1,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,157,visible,168.31,139.98,2.125,244,1,0.7,1,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,158,visible,166.4,140.912,2.125,244,1,0.7,1,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,159,visible,164.49,141.844,2.125,244,0,0.71,0,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,160,visible,162.58,142.776,2.125,244,0,0.71,0,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,161,visible,160.67,143.708,2.125,244,0,0.71,0,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,162,visible,158.76,144.64,2.125,244,0,0.71,0,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,163,visible,156.85,145.572,2.125,244,0,0.71,0,102,173,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,164,visible,154.88,144.776,2.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,165,visible,152.91,143.98,2.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,166,visible,150.94,143.184,2.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,167,visible,148.97,142.388,2.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,168,visible,147,141.592,2.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,169,visible,140.394,138.923,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,170,visible,133.788,136.254,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,171,visible,127.182,133.585,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,172,visible,120.576,130.916,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,173,visible,113.97,128.247,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,174,visible,107.364,125.578,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,175,visible,100.758,122.909,7.125,292,0,0.71,0,116,129,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,176,visible,105.242,128.446,7.125,141,0,0.71,0,166,197,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,177,visible,109.726,133.983,7.125,141,0,0.71,0,166,197,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,178,visible,114.21,139.52,7.125,141,0,0.71,0,166,197,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,179,visible,118.694,145.057,7.125,141,0,0.71,0,166,197,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,180,visible,123.178,150.594,7.125,141,0,0.71,0,166,197,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,181,visible,127.662,156.131,7.125,141,0,0.71,0,166,197,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,182,visible,134.544,154.287,7.125,75,1,0.71,1,296,105,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,183,visible,141.426,152.443,7.125,75,1,0.71,1,296,105,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,184,visible,147.717,149.098,7.125,62,1,0.71,1,306,63,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,185,visible,153.887,145.536,7.125,60,1,0.71,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,186,visible,160.057,141.974,7.125,60,1,0.71,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,187,visible,166.227,138.411,7.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,188,visible,172.397,134.849,7.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,189,visible,174.237,133.786,2.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,190,visible,176.077,132.724,2.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,191,visible,177.917,131.661,2.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,192,visible,179.757,130.599,2.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,193,visible,181.597,129.536,2.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,194,visible,183.437,128.474,2.125,60,1,0.72,1,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,195,visible,185.277,127.411,2.125,60,0,0.72,0,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,196,visible,187.117,126.349,2.125,60,0,0.72,0,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,197,visible,188.957,125.287,2.125,60,0,0.72,0,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,198,visible,190.797,124.225,2.125,60,0,0.72,0,307,57,0,0,0,3,initialInvisible2,spot,first,13
2468-e8dad697-21e4-4a27-8cfa-2b3bab16017b,199,visible,192.637,123.162,2.125,60,0,0.72,0,307,57,0,0,0,3,initialInvisible2,spot,first,13
