pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,248,visible,482.389,40.996,2.125,183,1,0.47,1,482,56,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,249,visible,482.278,43.118,2.125,183,1,0.47,1,482,56,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,250,visible,482.167,45.24,2.125,183,1,0.47,1,482,56,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,251,visible,482.056,47.362,2.125,183,1,0.48,1,482,56,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,252,visible,481.945,49.484,2.125,183,1,0.48,1,482,56,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,253,visible,481.834,51.606,2.125,183,1,0.48,1,482,56,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,254,visible,480.708,49.804,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,255,visible,479.582,48.002,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,256,visible,478.456,46.2,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,257,visible,477.33,44.398,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,258,visible,476.204,42.596,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,259,visible,475.078,40.794,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,260,visible,473.952,38.992,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,261,visible,472.826,37.19,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,262,visible,471.7,35.388,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,263,visible,470.574,33.586,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,264,visible,469.448,31.784,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,265,visible,468.322,29.982,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,266,visible,467.196,28.18,2.125,328,1,0.48,1,458,10,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,267,visible,465.079,28.365,2.125,265,1,0.48,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,268,visible,462.962,28.55,2.125,265,1,0.48,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,269,visible,460.845,28.735,2.125,265,1,0.48,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,270,visible,458.728,28.92,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,271,visible,456.611,29.105,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,272,visible,454.494,29.29,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,273,visible,452.377,29.475,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,274,visible,450.26,29.66,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,275,visible,448.143,29.845,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,276,visible,446.026,30.03,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,277,visible,443.909,30.215,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,278,visible,441.792,30.4,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,279,visible,439.675,30.585,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,280,visible,437.558,30.77,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,281,visible,435.441,30.955,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,282,visible,433.324,31.14,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,283,visible,431.207,31.325,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,284,visible,429.09,31.51,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,285,visible,426.973,31.695,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,286,visible,424.856,31.88,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,287,visible,422.739,32.065,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,288,visible,420.622,32.25,2.125,265,1,0.49,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,289,visible,418.505,32.435,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,290,visible,416.388,32.62,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,291,visible,414.271,32.805,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,292,visible,412.154,32.99,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,293,visible,410.037,33.175,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,294,visible,402.939,33.796,7.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,295,visible,395.841,34.417,7.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,296,visible,388.743,35.038,7.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,297,visible,381.645,35.659,7.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,298,visible,379.528,35.844,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,299,visible,377.411,36.029,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,300,visible,375.294,36.214,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,301,visible,373.177,36.399,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,302,visible,371.06,36.584,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,303,visible,368.943,36.769,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,304,visible,366.826,36.954,2.125,265,1,0.5,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,305,visible,364.709,37.139,2.125,265,0,0.5,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,306,visible,362.592,37.324,2.125,265,0,0.5,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,307,visible,360.475,37.509,2.125,265,0,0.5,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,308,visible,358.358,37.694,2.125,265,0,0.5,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,309,visible,356.241,37.879,2.125,265,0,0.5,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,310,visible,354.124,38.064,2.125,265,0,0.5,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,311,visible,352.007,38.249,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,312,visible,349.89,38.434,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,313,visible,347.773,38.619,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,314,visible,345.656,38.804,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,315,visible,343.539,38.989,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,316,visible,341.422,39.174,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,317,visible,339.305,39.359,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,318,visible,337.188,39.544,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,319,visible,335.071,39.729,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,320,visible,332.954,39.914,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,321,visible,330.837,40.099,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,322,visible,328.72,40.284,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,323,visible,326.603,40.469,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,324,visible,324.486,40.654,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,325,visible,322.369,40.839,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,326,visible,320.252,41.024,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,327,visible,318.135,41.209,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,328,visible,316.018,41.394,2.125,265,0,0.51,0,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,329,visible,313.901,41.579,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,330,visible,311.784,41.764,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,331,visible,309.667,41.949,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,332,visible,307.55,42.134,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,333,visible,305.433,42.319,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,334,visible,303.316,42.504,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,335,visible,301.199,42.689,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,336,visible,299.082,42.874,2.125,265,1,0.51,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,337,visible,296.965,43.059,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,338,visible,294.848,43.244,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,339,visible,292.731,43.429,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,340,visible,290.614,43.614,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,341,visible,288.497,43.799,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,342,visible,286.38,43.984,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,343,visible,284.263,44.169,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,344,visible,282.146,44.354,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,345,visible,280.029,44.539,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,346,visible,277.912,44.724,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,347,visible,275.795,44.909,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,348,visible,273.678,45.094,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,349,visible,271.561,45.279,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,350,visible,269.444,45.464,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,351,visible,267.327,45.649,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,352,visible,265.21,45.834,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,353,visible,263.093,46.019,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,354,visible,260.976,46.204,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,355,visible,258.859,46.389,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,356,visible,256.742,46.574,2.125,265,1,0.52,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,357,visible,254.625,46.759,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,358,visible,252.508,46.944,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,359,visible,250.391,47.129,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,360,visible,248.274,47.314,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,361,visible,246.157,47.499,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,362,visible,244.04,47.684,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,363,visible,241.923,47.869,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,364,visible,239.806,48.054,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,365,visible,237.689,48.239,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,366,visible,235.572,48.424,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,367,visible,233.455,48.609,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,368,visible,231.338,48.794,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,369,visible,229.221,48.979,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,370,visible,227.104,49.164,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,371,visible,224.987,49.349,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,372,visible,222.87,49.534,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,373,visible,220.753,49.719,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,374,visible,218.636,49.904,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,375,visible,216.519,50.089,2.125,265,1,0.53,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,376,visible,214.402,50.274,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,377,visible,212.285,50.459,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,378,visible,210.168,50.644,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,379,visible,208.051,50.829,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,380,visible,205.934,51.014,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,381,visible,203.817,51.199,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,382,visible,201.7,51.384,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,383,visible,199.583,51.569,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,384,visible,197.466,51.754,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,385,visible,195.349,51.939,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,386,visible,193.232,52.124,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,387,visible,191.115,52.309,2.125,265,1,0.54,1,411,33,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,388,visible,189.639,50.78,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,389,visible,188.163,49.251,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,390,visible,186.687,47.722,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,391,visible,185.211,46.193,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,392,visible,183.735,44.664,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,393,visible,182.259,43.135,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,394,visible,180.783,41.606,2.125,316,1,0.54,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,395,visible,179.307,40.077,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,396,visible,177.831,38.548,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,397,visible,176.355,37.019,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,398,visible,174.879,35.49,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,399,visible,173.403,33.961,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,400,visible,171.927,32.432,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,401,visible,170.451,30.903,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,402,visible,168.975,29.374,2.125,316,1,0.55,1,159,19,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,403,visible,166.882,29.743,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,404,visible,164.789,30.112,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,405,visible,162.696,30.481,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,406,visible,160.603,30.85,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,407,visible,158.51,31.219,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,408,visible,156.417,31.588,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,409,visible,154.324,31.957,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,410,visible,152.231,32.326,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,411,visible,150.138,32.695,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,412,visible,148.045,33.064,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,413,visible,145.952,33.433,2.125,260,1,0.55,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,414,visible,143.859,33.802,2.125,260,1,0.56,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,415,visible,141.766,34.171,2.125,260,1,0.56,1,122,38,0,0,0,2,initialVisible2,wall,first,18
2693-f8353dcd-35c4-4245-81fe-c90911290cc7,416,visible,139.673,34.54,2.125,260,1,0.56,1,122,38,0,0,0,2,initialVisible2,wall,first,18
