pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
8593-70abc5d0-8648-471b-b895-eb54018a78e0,258,visible,441.069,243.971,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,259,visible,443.131,244.485,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,260,visible,445.193,244.999,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,261,visible,447.255,245.513,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,262,visible,449.317,246.027,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,263,visible,451.379,246.541,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,264,visible,453.441,247.055,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,265,visible,455.503,247.569,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,266,visible,457.565,248.083,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,267,visible,459.627,248.597,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,268,visible,461.689,249.111,2.125,104,1,0.5,1,452,247,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,269,visible,461.284,247.025,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,270,visible,460.879,244.939,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,271,visible,460.474,242.853,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,272,visible,460.069,240.767,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,273,visible,459.664,238.681,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,274,visible,459.259,236.595,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,275,visible,458.854,234.509,2.125,349,1,0.5,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,276,visible,458.449,232.423,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,277,visible,458.044,230.337,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,278,visible,457.639,228.251,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,279,visible,457.234,226.165,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,280,visible,456.829,224.079,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,281,visible,456.424,221.993,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,282,visible,456.019,219.907,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,283,visible,455.614,217.821,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,284,visible,455.209,215.735,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,285,visible,454.804,213.649,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,286,visible,454.399,211.563,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,287,visible,453.994,209.477,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,288,visible,453.589,207.391,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,289,visible,453.184,205.305,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,290,visible,452.779,203.219,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,291,visible,452.374,201.133,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,292,visible,451.969,199.047,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,293,visible,451.564,196.961,2.125,349,1,0.51,1,457,233,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,294,visible,452.752,195.199,2.125,34,1,0.51,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,295,visible,453.94,193.437,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,296,visible,455.128,191.675,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,297,visible,456.316,189.913,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,298,visible,457.504,188.151,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,299,visible,458.692,186.389,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,300,visible,459.88,184.627,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,301,visible,461.068,182.865,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,302,visible,462.256,181.103,2.125,34,1,0.52,1,464,182,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,303,visible,461.924,179.004,2.125,351,1,0.52,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,304,visible,461.592,176.905,2.125,351,1,0.52,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,305,visible,461.26,174.806,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,306,visible,460.928,172.707,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,307,visible,460.596,170.608,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,308,visible,460.264,168.509,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,309,visible,459.932,166.41,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,310,visible,459.6,164.311,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,311,visible,459.268,162.212,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,312,visible,458.936,160.113,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,313,visible,458.604,158.014,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,314,visible,458.272,155.915,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,315,visible,457.94,153.816,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,316,visible,457.608,151.717,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,317,visible,457.276,149.618,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,318,visible,456.944,147.519,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,319,visible,456.612,145.42,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,320,visible,456.28,143.321,2.125,351,0,0.52,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,321,visible,455.948,141.222,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,322,visible,455.616,139.123,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,323,visible,455.284,137.024,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,324,visible,454.952,134.925,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,325,visible,454.62,132.826,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,326,visible,454.288,130.727,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,327,visible,453.956,128.628,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,328,visible,453.624,126.529,2.125,351,0,0.53,0,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,329,visible,453.292,124.43,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,330,visible,452.96,122.331,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,331,visible,452.628,120.232,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,332,visible,452.296,118.133,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,333,visible,451.964,116.034,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,334,visible,451.632,113.935,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,335,visible,451.3,111.836,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,336,visible,450.968,109.737,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,337,visible,450.636,107.638,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,338,visible,450.304,105.539,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,339,visible,449.972,103.44,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,340,visible,449.64,101.341,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,341,visible,449.308,99.242,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,342,visible,448.976,97.143,2.125,351,1,0.53,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,343,visible,448.644,95.044,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,344,visible,448.312,92.945,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,345,visible,447.98,90.846,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,346,visible,447.648,88.747,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,347,visible,447.316,86.648,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,348,visible,446.984,84.549,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,349,visible,446.652,82.45,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,350,visible,446.32,80.351,2.125,351,1,0.54,1,459,166,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,351,visible,448.16,79.288,2.125,60,1,0.54,1,467,71,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,352,visible,450,78.225,2.125,60,1,0.54,1,467,71,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,353,visible,451.84,77.162,2.125,60,1,0.54,1,467,71,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,354,visible,453.68,76.1,2.125,60,1,0.54,1,467,71,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,355,visible,455.52,75.037,2.125,60,1,0.54,1,467,71,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,356,visible,457.36,73.975,2.125,60,1,0.54,1,467,71,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,357,visible,457.582,71.862,2.125,6,1,0.54,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,358,visible,457.804,69.749,2.125,6,1,0.54,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,359,visible,458.026,67.636,2.125,6,1,0.54,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,360,visible,458.248,65.523,2.125,6,1,0.54,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,361,visible,458.47,63.41,2.125,6,1,0.54,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,362,visible,458.692,61.297,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,363,visible,458.914,59.184,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,364,visible,459.136,57.071,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,365,visible,459.358,54.958,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,366,visible,459.58,52.845,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,367,visible,459.802,50.732,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,368,visible,460.024,48.619,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,369,visible,460.246,46.506,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,370,visible,460.468,44.393,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,371,visible,460.69,42.28,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,372,visible,460.912,40.167,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,373,visible,461.134,38.054,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,374,visible,461.356,35.941,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,375,visible,461.578,33.828,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,376,visible,461.8,31.715,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,377,visible,462.022,29.602,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,378,visible,462.244,27.489,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,379,visible,462.466,25.376,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,380,visible,462.688,23.263,2.125,6,1,0.55,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,381,visible,462.91,21.15,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,382,visible,463.132,19.037,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,383,visible,463.354,16.924,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,384,visible,463.576,14.811,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,385,visible,463.798,12.698,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,386,visible,464.02,10.585,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,387,visible,464.242,8.472,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,388,visible,464.464,6.359,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,389,visible,464.686,4.246,2.125,6,1,0.56,1,460,53,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,390,visible,464.908,2.5,2.125,6,0,0.56,0,460,53,1,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,391,visible,465.13,2.5,2.125,6,0,0.56,0,460,53,1,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,392,visible,465.352,2.5,2.125,6,0,0.56,0,460,53,1,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,393,visible,464.322,4.359,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,394,visible,463.292,6.218,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,395,visible,462.262,8.077,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,396,visible,461.232,9.936,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,397,visible,460.202,11.795,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,398,visible,459.172,13.654,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,399,visible,458.142,15.513,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,400,visible,457.112,17.372,2.125,209,1,0.56,1,451,29,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,401,visible,455.05,17.886,2.125,256,1,0.56,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,402,visible,452.988,18.4,2.125,256,1,0.56,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,403,visible,450.926,18.914,2.125,256,1,0.56,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,404,visible,448.864,19.428,2.125,256,1,0.57,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,405,visible,446.802,19.942,2.125,256,1,0.57,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,406,visible,444.74,20.456,2.125,256,1,0.57,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,407,visible,442.678,20.97,2.125,256,1,0.57,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,408,visible,440.616,21.484,2.125,256,1,0.57,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,409,visible,438.554,21.998,2.125,256,1,0.57,1,428,25,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,410,visible,436.445,21.739,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,411,visible,434.336,21.48,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,412,visible,432.227,21.221,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,413,visible,430.118,20.962,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,414,visible,428.009,20.703,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,415,visible,425.9,20.444,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,416,visible,423.791,20.185,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,417,visible,421.682,19.926,2.125,277,1,0.57,1,410,18,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,418,visible,419.569,20.148,2.125,264,1,0.57,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,419,visible,417.456,20.37,2.125,264,1,0.57,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,420,visible,415.343,20.592,2.125,264,1,0.57,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,421,visible,413.23,20.814,2.125,264,1,0.57,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,422,visible,411.117,21.036,2.125,264,1,0.57,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,423,visible,409.004,21.258,2.125,264,1,0.58,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,424,visible,406.891,21.48,2.125,264,1,0.58,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,425,visible,404.778,21.702,2.125,264,1,0.58,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,426,visible,402.665,21.924,2.125,264,1,0.58,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,427,visible,400.552,22.146,2.125,264,1,0.58,1,396,23,0,0,0,2,initialVisible2,wall,second,90
8593-70abc5d0-8648-471b-b895-eb54018a78e0,428,visible,398.439,22.368,2.125,264,1,0.58,1,396,23,0,0,0,2,initialVisible2,wall,second,90
