pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,261,visible,361.56,228.176,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,262,visible,363.47,229.108,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,263,visible,365.38,230.04,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,264,visible,367.29,230.972,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,265,visible,369.2,231.904,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,266,visible,371.11,232.836,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,267,visible,373.02,233.768,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,268,visible,374.93,234.7,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,269,visible,376.84,235.632,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,270,visible,378.75,236.564,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,271,visible,380.66,237.496,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,272,visible,382.57,238.428,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,273,visible,384.48,239.36,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,274,visible,386.39,240.292,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,275,visible,388.3,241.224,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,276,visible,390.21,242.156,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,277,visible,392.12,243.088,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,278,visible,394.03,244.02,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,279,visible,395.94,244.952,2.125,116,1,0.52,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,280,visible,397.85,245.884,2.125,116,1,0.53,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,281,visible,399.76,246.816,2.125,116,1,0.53,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,282,visible,401.67,247.748,2.125,116,1,0.53,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,283,visible,403.58,248.68,2.125,116,1,0.53,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,284,visible,405.49,249.612,2.125,116,1,0.53,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,285,visible,407.4,250.544,2.125,116,1,0.53,1,69,87,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,286,visible,406.181,248.803,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,287,visible,404.962,247.062,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,288,visible,403.743,245.321,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,289,visible,402.524,243.58,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,290,visible,401.305,241.839,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,291,visible,400.086,240.098,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,292,visible,395.999,234.262,7.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,293,visible,391.912,228.426,7.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,294,visible,390.693,226.685,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,295,visible,389.474,224.944,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,296,visible,388.255,223.203,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,297,visible,387.036,221.462,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,298,visible,385.817,219.721,2.125,325,1,0.53,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,299,visible,384.598,217.98,2.125,325,1,0.54,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,300,visible,383.379,216.239,2.125,325,1,0.54,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,301,visible,382.16,214.498,2.125,325,1,0.54,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,302,visible,380.941,212.757,2.125,325,1,0.54,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,303,visible,379.722,211.016,2.125,325,1,0.54,1,382,216,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,304,visible,377.636,211.421,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,305,visible,375.55,211.826,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,306,visible,368.556,213.186,7.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,307,visible,361.562,214.546,7.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,308,visible,354.568,215.906,7.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,309,visible,347.574,217.266,7.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,310,visible,345.488,217.671,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,311,visible,343.402,218.076,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,312,visible,341.316,218.481,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,313,visible,339.23,218.886,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,314,visible,337.144,219.291,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,315,visible,335.058,219.696,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,316,visible,332.972,220.101,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,317,visible,330.886,220.506,2.125,259,1,0.54,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,318,visible,328.8,220.911,2.125,259,1,0.55,1,325,224,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,319,visible,326.998,219.785,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,320,visible,325.196,218.659,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,321,visible,323.394,217.533,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,322,visible,321.592,216.407,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,323,visible,319.79,215.281,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,324,visible,317.988,214.155,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,325,visible,316.186,213.029,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,326,visible,310.144,209.253,7.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,327,visible,304.102,205.477,7.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,328,visible,298.06,201.701,7.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,329,visible,296.258,200.575,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,330,visible,294.456,199.449,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,331,visible,292.654,198.323,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,332,visible,290.852,197.197,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,333,visible,289.05,196.071,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,334,visible,287.248,194.945,2.125,302,1,0.55,1,286,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,335,visible,285.466,193.788,2.125,303,1,0.55,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,336,visible,283.684,192.631,2.125,303,1,0.55,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,337,visible,281.902,191.474,2.125,303,1,0.56,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,338,visible,280.12,190.317,2.125,303,1,0.56,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,339,visible,278.338,189.16,2.125,303,1,0.56,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,340,visible,276.556,188.003,2.125,303,1,0.56,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,341,visible,274.774,186.846,2.125,303,1,0.56,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,342,visible,272.992,185.689,2.125,303,1,0.56,1,283,192,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,343,visible,270.867,185.726,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,344,visible,268.742,185.763,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,345,visible,266.617,185.8,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,346,visible,264.492,185.837,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,347,visible,257.368,185.961,7.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,348,visible,250.244,186.085,7.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,349,visible,243.12,186.209,7.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,350,visible,240.995,186.246,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,351,visible,238.87,186.283,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,352,visible,236.745,186.32,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,353,visible,234.62,186.357,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,354,visible,232.495,186.394,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,355,visible,230.37,186.431,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,356,visible,228.245,186.468,2.125,269,1,0.56,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,357,visible,226.12,186.505,2.125,269,1,0.57,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,358,visible,223.995,186.542,2.125,269,1,0.57,1,243,190,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,359,visible,225.921,187.44,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,360,visible,227.847,188.338,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,361,visible,229.773,189.236,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,362,visible,231.699,190.134,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,363,visible,233.625,191.032,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,364,visible,235.551,191.93,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,365,visible,237.477,192.828,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,366,visible,239.403,193.726,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,367,visible,241.329,194.624,2.125,115,1,0.57,1,295,219,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,368,visible,243.453,194.698,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,369,visible,245.577,194.772,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,370,visible,247.701,194.846,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,371,visible,249.825,194.92,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,372,visible,251.949,194.994,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,373,visible,254.073,195.068,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,374,visible,256.197,195.142,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,375,visible,258.321,195.216,2.125,92,1,0.57,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,376,visible,260.445,195.29,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,377,visible,262.569,195.364,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,378,visible,264.693,195.438,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,379,visible,266.817,195.512,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,380,visible,268.941,195.586,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,381,visible,276.062,195.835,7.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,382,visible,283.183,196.084,7.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,383,visible,285.307,196.158,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,384,visible,287.431,196.232,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,385,visible,289.555,196.306,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,386,visible,291.679,196.38,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,387,visible,293.803,196.454,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,388,visible,295.927,196.528,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,389,visible,298.051,196.602,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,390,visible,300.175,196.676,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,391,visible,302.299,196.75,2.125,92,1,0.58,1,309,196,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,392,visible,304.081,197.907,2.125,123,1,0.58,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,393,visible,305.863,199.064,2.125,123,1,0.58,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,394,visible,307.645,200.221,2.125,123,1,0.58,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,395,visible,309.427,201.378,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,396,visible,311.209,202.535,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,397,visible,312.991,203.692,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,398,visible,314.773,204.849,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,399,visible,320.749,208.73,7.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,400,visible,322.531,209.887,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,401,visible,324.313,211.044,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,402,visible,326.095,212.201,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,403,visible,327.877,213.358,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,404,visible,329.659,214.515,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,405,visible,331.441,215.672,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,406,visible,333.223,216.829,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,407,visible,335.005,217.986,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,408,visible,336.787,219.143,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,409,visible,338.569,220.3,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,410,visible,340.351,221.457,2.125,123,1,0.59,1,340,222,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,411,visible,342.36,220.765,2.125,71,1,0.59,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,412,visible,344.369,220.073,2.125,71,1,0.59,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,413,visible,346.378,219.381,2.125,71,1,0.59,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,414,visible,348.387,218.689,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,415,visible,350.396,217.997,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,416,visible,357.133,215.677,7.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,417,visible,363.87,213.357,7.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,418,visible,365.879,212.665,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,419,visible,367.888,211.973,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,420,visible,369.897,211.281,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,421,visible,371.906,210.589,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,422,visible,373.915,209.897,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,423,visible,375.924,209.205,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,424,visible,377.933,208.513,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,425,visible,379.942,207.821,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,426,visible,381.951,207.129,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,427,visible,383.96,206.437,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,428,visible,385.969,205.745,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,429,visible,387.978,205.053,2.125,71,1,0.6,1,367,211,0,0,0,2,initialVisible2,spot,first,21
