pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,402,visible,153.854,261.324,2.125,259,1,0.52,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,403,visible,151.768,261.729,2.125,259,1,0.52,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,404,visible,149.682,262.134,2.125,259,1,0.52,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,405,visible,147.596,262.539,2.125,259,1,0.52,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,406,visible,145.51,262.944,2.125,259,1,0.52,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,407,visible,143.424,263.349,2.125,259,1,0.52,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,408,visible,141.338,263.754,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,409,visible,139.252,264.159,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,410,visible,137.166,264.564,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,411,visible,135.08,264.969,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,412,visible,132.994,265.374,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,413,visible,130.908,265.779,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,414,visible,128.822,266.184,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,415,visible,126.736,266.589,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,416,visible,124.65,266.994,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,417,visible,122.564,267.399,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,418,visible,120.478,267.804,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,419,visible,118.392,268.209,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,420,visible,116.306,268.614,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,421,visible,114.22,269.019,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,422,visible,112.134,269.424,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,423,visible,110.048,269.829,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,424,visible,107.962,270.234,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,425,visible,105.876,270.639,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,426,visible,103.79,271.044,2.125,259,1,0.53,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,427,visible,101.704,271.449,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,428,visible,99.618,271.854,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,429,visible,97.532,272.259,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,430,visible,95.446,272.664,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,431,visible,93.36,273.069,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,432,visible,91.274,273.474,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,433,visible,89.188,273.879,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,434,visible,87.102,274.284,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,435,visible,85.016,274.689,2.125,259,1,0.54,1,195,254,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,436,visible,83.737,272.992,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,437,visible,82.458,271.295,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,438,visible,81.179,269.598,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,439,visible,79.9,267.901,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,440,visible,78.621,266.204,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,441,visible,77.342,264.507,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,442,visible,76.063,262.81,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,443,visible,74.784,261.113,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,444,visible,73.505,259.416,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,445,visible,72.226,257.719,2.125,323,1,0.54,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,446,visible,70.947,256.022,2.125,323,1,0.55,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,447,visible,69.668,254.325,2.125,323,1,0.55,1,64,244,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,448,visible,67.551,254.51,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,449,visible,65.434,254.695,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,450,visible,63.317,254.88,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,451,visible,61.2,255.065,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,452,visible,59.083,255.25,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,453,visible,56.966,255.435,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,454,visible,54.849,255.62,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,455,visible,52.732,255.805,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,456,visible,50.615,255.99,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,457,visible,48.498,256.175,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,458,visible,46.381,256.36,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,459,visible,44.264,256.545,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,460,visible,42.147,256.73,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,461,visible,40.03,256.915,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,462,visible,37.913,257.1,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,463,visible,35.796,257.285,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,464,visible,33.679,257.47,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,465,visible,31.562,257.655,2.125,265,1,0.55,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,466,visible,29.445,257.84,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,467,visible,27.328,258.025,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,468,visible,25.211,258.21,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,469,visible,23.094,258.395,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,470,visible,23.094,258.395,0,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,471,visible,20.977,258.58,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,472,visible,18.86,258.765,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,473,visible,18.86,258.765,0,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,474,visible,16.743,258.95,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,475,visible,14.626,259.135,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,476,visible,12.509,259.32,2.125,265,1,0.56,1,41,259,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,477,visible,14.063,257.871,2.125,47,1,0.56,1,51,226,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,478,visible,15.617,256.422,2.125,47,1,0.56,1,51,226,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,479,visible,17.221,255.028,2.125,49,1,0.56,1,51,226,0,0,0,2,initialVisible2,wall,first,42
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,0,visible,464.17,253.3,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,1,visible,462.891,254.997,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,2,visible,461.612,256.694,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,3,visible,460.333,258.391,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,4,visible,459.054,260.088,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,5,visible,457.775,261.785,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,6,visible,456.496,263.482,2.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,7,visible,452.208,269.172,7.125,217,0,0.56,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,8,visible,450.929,270.869,2.125,217,0,0.57,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,9,visible,450.929,270.869,0,217,0,0.57,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,10,visible,450.929,270.869,0,217,0,0.57,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,11,visible,449.65,272.566,2.125,217,0,0.57,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,12,visible,448.371,274.263,2.125,217,0,0.57,0,465.448511676,251.603071666,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,13,visible,446.318,273.713,2.125,285,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,14,visible,444.265,273.163,2.125,285,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,15,visible,442.212,272.613,2.125,285,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,16,visible,440.159,272.063,2.125,285,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,17,visible,438.106,271.513,2.125,285,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,18,visible,436.053,270.963,2.125,285,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,19,visible,434.01,270.377,2.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,20,visible,427.161,268.413,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,21,visible,420.312,266.449,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,22,visible,413.463,264.485,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,23,visible,406.614,262.521,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,24,visible,399.765,260.557,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,25,visible,392.916,258.593,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,26,visible,386.067,256.629,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,27,visible,379.218,254.665,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,28,visible,372.369,252.701,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,29,visible,365.52,250.737,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,30,visible,358.671,248.773,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,31,visible,351.822,246.809,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,32,visible,344.973,244.845,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,33,visible,338.124,242.881,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,34,visible,331.275,240.917,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,35,visible,324.426,238.953,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,36,visible,317.577,236.989,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,37,visible,310.728,235.025,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,38,visible,303.879,233.061,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,39,visible,297.03,231.097,7.125,286,0,0.57,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,40,visible,290.181,229.133,7.125,286,0,0.58,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,41,visible,283.332,227.169,7.125,286,0,0.58,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,42,visible,276.483,225.205,7.125,286,0,0.58,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,43,visible,269.634,223.241,7.125,286,0,0.58,0,259,222,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,44,visible,262.982,220.688,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,45,visible,256.33,218.135,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,46,visible,249.678,215.582,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,47,visible,243.026,213.029,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,48,visible,236.374,210.476,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,49,visible,229.722,207.923,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,50,visible,223.07,205.37,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,51,visible,216.418,202.817,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,52,visible,209.766,200.264,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,53,visible,203.114,197.711,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,54,visible,196.462,195.158,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,55,visible,189.81,192.605,7.125,291,0,0.58,0,112,163,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,56,visible,183.768,188.829,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,57,visible,177.726,185.053,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,58,visible,171.684,181.277,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,59,visible,165.642,177.501,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,60,visible,159.6,173.725,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,61,visible,153.558,169.949,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,62,visible,147.516,166.173,7.125,302,0,0.58,0,51,103,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,63,visible,142.139,161.499,7.125,311,0,0.58,0,39,69,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,64,visible,136.762,156.825,7.125,311,0,0.58,0,39,69,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,65,visible,131.385,152.151,7.125,311,0,0.58,0,39,69,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,66,visible,126.008,147.477,7.125,311,0,0.58,0,39,69,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,67,visible,120.631,142.803,7.125,311,0,0.58,0,39,69,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,68,visible,115.254,138.129,7.125,311,0,0.58,0,39,69,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,69,visible,110.966,132.439,7.125,323,0,0.58,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,70,visible,106.678,126.749,7.125,323,0,0.58,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,71,visible,102.39,121.059,7.125,323,0,0.58,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,72,visible,98.102,115.369,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,73,visible,93.814,109.679,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,74,visible,89.526,103.989,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,75,visible,85.238,98.299,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,76,visible,80.95,92.609,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,77,visible,76.662,86.919,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,78,visible,72.374,81.229,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,79,visible,68.086,75.539,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,80,visible,63.798,69.849,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,81,visible,59.51,64.159,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
3501-8e6b2d5c-49a3-4990-bdba-a16d80b5623f,82,visible,55.222,58.469,7.125,323,0,0.59,0,37,32,0,0,0,3,initialInvisible2,wall,first,78
