pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,42,true,296.460913208,124.329226139,7.125,297.08810572,0.1,0.0671875,157,53
1,42,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6015625,185.299774166,222.993752755
2,42,true,203.53777363,160.102496002,7.125,110.03706812,0.1,0.0671875,376,223
3,42,true,105.798907572,219.735196528,7.125,0.0604070110251,0.1,0.0671875,106,29
4,42,true,201.701842659,102.668931107,7.125,286.681837641,0.1,0.0671875,76,65
0,43,true,290.117473311,121.084785467,7.125,297.08810572,0.1,0.06875,157,53
1,43,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6171875,185.299774166,222.993752755
2,43,true,210.231505577,162.543720616,7.125,110.03706812,0.1,0.06875,376,223
3,43,true,105.806419467,212.610200488,7.125,0.0604070110251,0.1,0.06875,106,29
4,43,true,194.876708701,100.62365082,7.125,286.681837641,0.1,0.06875,76,65
0,44,true,283.774033414,117.840344795,7.125,297.08810572,0.1,0.0703125,157,53
1,44,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6328125,185.299774166,222.993752755
2,44,true,216.925237525,164.98494523,7.125,110.03706812,0.1,0.0703125,376,223
3,44,true,105.813931362,205.485204448,7.125,0.0604070110251,0.1,0.0703125,106,29
4,44,true,188.051574743,98.5783705329,7.125,286.681837641,0.1,0.0703125,76,65
0,45,true,277.430593517,114.595904124,7.125,297.08810572,0.1,0.071875,157,53
1,45,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6484375,185.299774166,222.993752755
2,45,true,223.618969473,167.426169843,7.125,110.03706812,0.1,0.071875,376,223
3,45,true,105.821443257,198.360208408,7.125,0.0604070110251,0.1,0.071875,106,29
4,45,true,181.226440785,96.5330902456,7.125,286.681837641,0.1,0.071875,76,65
0,46,true,271.08715362,111.351463452,7.125,297.08810572,0.1,0.0734375,157,53
1,46,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6640625,185.299774166,222.993752755
2,46,true,230.31270142,169.867394457,7.125,110.03706812,0.1,0.0734375,376,223
3,46,true,105.828955152,191.235212368,7.125,0.0604070110251,0.1,0.0734375,106,29
4,46,true,174.401306827,94.4878099583,7.125,286.681837641,0.1,0.0734375,76,65
0,47,true,264.743713723,108.10702278,7.125,297.08810572,0.1,0.075,157,53
1,47,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6796875,185.299774166,222.993752755
2,47,true,237.006433368,172.30861907,7.125,110.03706812,0.1,0.075,376,223
3,47,true,105.836467047,184.110216327,7.125,0.0604070110251,0.1,0.075,106,29
4,47,true,167.576172869,92.442529671,7.125,286.681837641,0.1,0.075,76,65
0,48,true,258.400273825,104.862582109,7.125,297.08810572,0.1,0.0765625,157,53
1,48,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.6953125,185.299774166,222.993752755
2,48,true,243.700165315,174.749843684,7.125,110.03706812,0.1,0.0765625,376,223
3,48,true,105.843978942,176.985220287,7.125,0.0604070110251,0.1,0.0765625,106,29
4,48,true,160.751038911,90.3972493837,7.125,286.681837641,0.1,0.0765625,76,65
0,49,true,252.056833928,101.618141437,7.125,297.08810572,0.1,0.078125,157,53
1,49,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.7109375,185.299774166,222.993752755
2,49,true,250.393897263,177.191068298,7.125,110.03706812,0.1,0.078125,376,223
3,49,true,105.851490837,169.860224247,7.125,0.0604070110251,0.1,0.078125,106,29
4,49,true,153.925904953,88.3519690964,7.125,286.681837641,0.1,0.078125,76,65
0,50,true,245.713394031,98.3737007655,7.125,297.08810572,0.1,0.0796875,157,53
1,50,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.7265625,185.299774166,222.993752755
2,50,true,257.08762921,179.632292911,7.125,110.03706812,0.1,0.0796875,376,223
3,50,true,105.859002732,162.735228207,7.125,0.0604070110251,0.1,0.0796875,106,29
4,50,true,147.100770994,86.3066888091,7.125,286.681837641,0.1,0.0796875,76,65
0,51,true,239.369954134,95.1292600939,7.125,297.08810572,0.1,0.08125,157,53
1,51,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.7421875,185.299774166,222.993752755
2,51,true,263.781361158,182.073517525,7.125,110.03706812,0.1,0.08125,376,223
3,51,true,105.866514627,155.610232167,7.125,0.0604070110251,0.1,0.08125,106,29
4,51,true,140.275637036,84.2614085218,7.125,286.681837641,0.1,0.08125,76,65
0,52,true,233.026514237,91.8848194222,7.125,297.08810572,0.1,0.0828125,157,53
1,52,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.7578125,185.299774166,222.993752755
2,52,true,270.475093106,184.514742138,7.125,110.03706812,0.1,0.0828125,376,223
3,52,true,105.874026521,148.485236127,7.125,0.0604070110251,0.1,0.0828125,106,29
4,52,true,133.450503078,82.2161282345,7.125,286.681837641,0.1,0.0828125,76,65
0,53,true,226.68307434,88.6403787506,7.125,297.08810572,0.1,0.084375,157,53
1,53,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.7734375,185.299774166,222.993752755
2,53,true,277.168825053,186.955966752,7.125,110.03706812,0.1,0.084375,376,223
3,53,true,105.881538416,141.360240087,7.125,0.0604070110251,0.1,0.084375,106,29
4,53,true,126.62536912,80.1708479472,7.125,286.681837641,0.1,0.084375,76,65
0,54,true,220.339634443,85.3959380789,7.125,297.08810572,0.1,0.0859375,157,53
1,54,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.7890625,185.299774166,222.993752755
2,54,true,283.862557001,189.397191366,7.125,110.03706812,0.1,0.0859375,376,223
3,54,true,105.889050311,134.235244047,7.125,0.0604070110251,0.1,0.0859375,106,29
4,54,true,119.800235162,78.1255676599,7.125,286.681837641,0.1,0.0859375,76,65
0,55,true,213.996194546,82.1514974073,7.125,297.08810572,0.1,0.0875,157,53
1,55,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8046875,185.299774166,222.993752755
2,55,true,290.556288948,191.838415979,7.125,110.03706812,0.1,0.0875,376,223
3,55,true,105.896562206,127.110248007,7.125,0.0604070110251,0.1,0.0875,106,29
4,55,true,112.975101204,76.0802873726,7.125,286.681837641,0.1,0.0875,76,65
0,56,true,207.652754649,78.9070567356,7.125,297.08810572,0.1,0.0890625,157,53
1,56,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8203125,185.299774166,222.993752755
2,56,true,297.250020896,194.279640593,7.125,110.03706812,0.1,0.0890625,376,223
3,56,true,105.904074101,119.985251967,7.125,0.0604070110251,0.1,0.0890625,106,29
4,56,true,117.729748384,81.3867885923,7.125,138.139527866,0.1,0.0890625,293,277
0,57,true,201.309314751,75.662616064,7.125,297.08810572,0.1,0.090625,157,53
1,57,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8359375,185.299774166,222.993752755
2,57,true,303.943752843,196.720865206,7.125,110.03706812,0.1,0.090625,376,223
3,57,true,105.911585996,112.860255927,7.125,0.0604070110251,0.1,0.090625,106,29
4,57,true,122.484395564,86.693289812,7.125,138.139527866,0.1,0.090625,293,277
0,58,true,194.965874854,72.4181753923,7.125,297.08810572,0.1,0.0921875,157,53
1,58,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8515625,185.299774166,222.993752755
2,58,true,310.637484791,199.16208982,7.125,110.03706812,0.1,0.0921875,376,223
3,58,true,105.919097891,105.735259886,7.125,0.0604070110251,0.1,0.0921875,106,29
4,58,true,127.239042744,91.9997910317,7.125,138.139527866,0.1,0.0921875,293,277
0,59,true,201.80784304,74.4064149018,7.125,106.203583097,0.1,0.09375,400,132
1,59,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8671875,185.299774166,222.993752755
2,59,true,317.331216739,201.603314434,7.125,110.03706812,0.1,0.09375,376,223
3,59,true,105.926609786,98.6102638463,7.125,0.0604070110251,0.1,0.09375,106,29
4,59,true,131.993689923,97.3062922513,7.125,138.139527866,0.1,0.09375,293,277
0,60,true,208.649811226,76.3946544113,7.125,106.203583097,0.1,0.0953125,400,132
1,60,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8828125,185.299774166,222.993752755
