pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,43,true,326.452411817,197.418534697,7.125,299.195880484,0.2,,34,34,False,False
2,43,true,281.325133939,184.43672282,7.125,84.300689999,0.2,,436,169,False,False
3,43,true,11.4221550191,153.21352721,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,43,true,376.978863432,18.7764284628,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,44,true,441.702640371,153.462019402,7.125,297.062098597,0.2,,202,31,False,False
1,44,true,320.232592111,193.942981817,7.125,299.195880484,0.2,,34,34,False,False
2,44,true,288.414913396,183.729154983,7.125,84.300689999,0.2,,436,169,False,False
3,44,true,10.9902846113,146.101627819,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,44,true,384.103465317,18.7011093023,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,45,true,435.357728444,150.220458415,7.125,297.062098597,0.2,,202,31,False,False
1,45,true,314.012772405,190.467428936,7.125,299.195880484,0.2,,34,34,False,False
2,45,true,295.504692854,183.021587147,7.125,84.300689999,0.2,,436,169,False,False
3,45,true,10.5584142034,138.989728428,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,45,true,391.228067202,18.6257901418,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,46,true,429.012816517,146.978897428,7.125,297.062098597,0.2,,202,31,False,False
1,46,true,307.7929527,186.991876055,7.125,299.195880484,0.2,,34,34,False,False
2,46,true,302.594472312,182.31401931,7.125,84.300689999,0.2,,436,169,False,False
3,46,true,10.1265437956,131.877829037,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,46,true,398.352669088,18.5504709813,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,47,true,422.667904589,143.73733644,7.125,297.062098597,0.2,,202,31,False,False
1,47,true,301.573132994,183.516323174,7.125,299.195880484,0.2,,34,34,False,False
2,47,true,309.684251769,181.606451474,7.125,84.300689999,0.2,,436,169,False,False
3,47,true,9.69467338773,124.765929646,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,47,true,405.477270973,18.4751518208,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,48,true,416.322992662,140.495775453,7.125,297.062098597,0.2,,202,31,False,False
1,48,true,295.353313288,180.040770293,7.125,299.195880484,0.2,,34,34,False,False
2,48,true,316.774031227,180.898883637,7.125,84.300689999,0.2,,436,169,False,False
3,48,true,9.26280297988,117.654030254,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,48,true,412.601872858,18.3998326603,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,49,true,409.978080735,137.254214466,7.125,297.062098597,0.2,,202,31,False,False
1,49,true,289.133493582,176.565217412,7.125,299.195880484,0.2,,34,34,False,False
2,49,true,323.863810684,180.191315801,7.125,84.300689999,0.2,,436,169,False,False
3,49,true,8.83093257203,110.542130863,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,49,true,419.726474744,18.3245134998,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,50,true,403.633168807,134.012653479,7.125,297.062098597,0.2,,202,31,False,False
1,50,true,282.913673876,173.089664531,7.125,299.195880484,0.2,,34,34,False,False
