pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,143,visible,54.294,65.756,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,143,visible,482.5,157.369,2.125,71,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,144,visible,55.192,67.682,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,144,visible,482.5,156.677,2.125,71,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,145,visible,56.09,69.608,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,145,visible,482.5,155.34,2.125,51,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,146,visible,56.988,71.534,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,146,visible,482.5,153.254,2.125,11,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,147,visible,57.886,73.46,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,147,visible,481.47,151.395,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,148,visible,58.784,75.386,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,148,visible,480.44,149.536,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,149,visible,59.682,77.312,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,149,visible,479.41,147.677,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,150,visible,60.58,79.238,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,150,visible,478.38,145.818,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,151,visible,61.478,81.164,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,151,visible,477.35,143.959,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,152,visible,62.376,83.09,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,152,visible,476.32,142.1,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,153,visible,63.274,85.016,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,153,visible,475.29,140.241,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,154,visible,64.172,86.942,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,154,visible,474.26,138.382,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,155,visible,65.07,88.868,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,155,visible,473.23,136.523,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,156,visible,65.968,90.794,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,156,visible,472.2,134.664,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,157,visible,66.866,92.72,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,157,visible,471.17,132.805,2.125,331,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,158,visible,67.764,94.646,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,158,visible,470.14,130.946,2.125,331,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,159,visible,68.662,96.572,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,159,visible,469.11,129.087,2.125,331,0.58,0.02
