pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,48,true,425.601490099,265.065872638,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,49,true,45.4468159451,154.342958734,7.125,266.714856822,0.2,,34,155,False,False
1,49,true,143.559784617,122.095342452,7.125,320.523401744,0.2,,71,34,False,False
2,49,true,130.383800192,152.275915892,7.125,241.71332333,0.2,,64,188,False,False
3,49,true,446.640804564,19.5512661302,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,49,true,432.724409962,264.893716817,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,50,true,38.3335243905,154.75125796,7.125,266.714856822,0.2,,34,155,False,False
1,50,true,139.029973193,116.595666692,7.125,320.523401744,0.2,,71,34,False,False
2,50,true,124.10961374,155.652335499,7.125,241.71332333,0.2,,64,188,False,False
3,50,true,453.765744414,19.5219891414,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,50,true,439.847329825,264.721560996,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,51,true,36.2120163829,154.873031413,2.125,266.714856822,0.2,,34,155,False,False
1,51,true,134.500161769,111.095990932,7.125,320.523401744,0.2,,71,34,False,False
2,51,true,117.835427287,159.028755105,7.125,241.71332333,0.2,,64,188,False,False
3,51,true,460.890684263,19.4927121525,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,51,true,446.970249688,264.549405174,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,52,true,34.0905083754,154.994804866,2.125,266.714856822,0.2,,34,155,False,False
1,52,true,129.970350346,105.596315172,7.125,320.523401744,0.2,,71,34,False,False
2,52,true,111.561240835,162.405174712,7.125,241.71332333,0.2,,64,188,False,False
3,52,true,468.015624112,19.4634351636,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,52,true,454.093169551,264.377249353,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,53,true,40.9587555584,153.099335101,7.125,74.5717852732,0.2,,208,107,False,False
1,53,true,125.440538922,100.096639412,7.125,320.523401744,0.2,,71,34,False,False
2,53,true,105.287054382,165.781594319,7.125,241.71332333,0.2,,64,188,False,False
3,53,true,470.140606173,19.4547034301,2.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,53,true,461.216089414,264.205093532,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,54,true,47.8270027415,151.203865335,7.125,74.5717852732,0.2,,208,107,False,False
1,54,true,120.910727498,94.5969636517,7.125,320.523401744,0.2,,71,34,False,False
2,54,true,99.0128679299,169.158013925,7.125,241.71332333,0.2,,64,188,False,False
3,54,true,472.265588233,19.4459716965,2.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,54,true,468.339009277,264.032937711,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,55,true,54.6952499246,149.30839557,7.125,74.5717852732,0.2,,208,107,False,False
1,55,true,116.380916075,89.0972878917,7.125,320.523401744,0.2,,71,34,False,False
2,55,true,92.7386814775,172.534433532,7.125,241.71332333,0.2,,64,188,False,False
3,55,true,474.390570294,19.437239963,2.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,55,true,468.080146865,256.912641702,7.125,357.917896345,0.2,,459.306184617,15.5751375365,False,False
0,56,true,61.5634971076,147.412925804,7.125,74.5717852732,0.2,,208,107,False,False
1,56,true,111.851104651,83.5976121316,7.125,320.523401744,0.2,,71,34,False,False
2,56,true,86.4644950251,175.910853139,7.125,241.71332333,0.2,,64,188,False,False
3,56,true,474.448165173,26.5620071753,7.125,179.53684499,0.2,,476.396163304,267.538867724,False,False
4,56,true,467.821284453,249.792345693,7.125,357.917896345,0.2,,459.306184617,15.5751375365,False,False
0,57,true,68.4317442907,145.517456038,7.125,74.5717852732,0.2,,208,107,False,False
1,57,true,107.321293227,78.0979363715,7.125,320.523401744,0.2,,71,34,False,False
2,57,true,80.1903085727,179.287272745,7.125,241.71332333,0.2,,64,188,False,False
3,57,true,474.505760052,33.6867743877,7.125,179.53684499,0.2,,476.396163304,267.538867724,False,False
4,57,true,467.562422041,242.672049685,7.125,357.917896345,0.2,,459.306184617,15.5751375365,False,False
0,58,true,75.2999914738,143.621986273,7.125,74.5717852732,0.2,,208,107,False,False
1,58,true,102.791481804,72.5982606115,7.125,320.523401744,0.2,,71,34,False,False
2,58,true,73.9161221203,182.663692352,7.125,241.71332333,0.2,,64,188,False,False
3,58,true,474.563354932,40.8115416,7.125,179.53684499,0.2,,476.396163304,267.538867724,False,False
4,58,true,467.30355963,235.551753676,7.125,357.917896345,0.2,,459.306184617,15.5751375365,False,False
0,59,true,82.1682386568,141.726516507,7.125,74.5717852732,0.2,,208,107,False,False
1,59,true,98.2616703799,67.0985848514,7.125,320.523401744,0.2,,71,34,False,False
2,59,true,67.6419356679,186.040111959,7.125,241.71332333,0.2,,64,188,False,False
3,59,true,474.620949811,47.9363088123,7.125,179.53684499,0.2,,476.396163304,267.538867724,False,False
4,59,true,467.044697218,228.431457667,7.125,357.917896345,0.2,,459.306184617,15.5751375365,False,False
0,60,true,89.0364858399,139.831046742,7.125,74.5717852732,0.2,,208,107,False,False
1,60,true,93.7318589563,61.5989090913,7.125,320.523401744,0.2,,71,34,False,False
2,60,true,65.7706870769,187.047114298,2.125,241.71332333,0.2,,64,188,False,False
3,60,true,474.67854469,55.0610760247,7.125,179.53684499,0.2,,476.396163304,267.538867724,False,False
